# Experiment 02 Phase 4 — TIMER CALIBRATION (descriptive only).
# Back-to-back std::chrono::steady_clock::now() pairs, taken OUTSIDE the timed transfer.
# This is NOT subtracted from any measured latency and is NOT a correction factor.
# It measures the timer's own scale, not the queue's cost.
# clock=steady_clock steady=1 ns_per_tick=1
# samples=200000 min_ns=0 mean_ns=14.126 p50_ns=0 p90_ns=42 p99_ns=42 p999_ns=42 max_ns=209
pair_index,pair_cost_ns
62766,42
62767,0
62768,0
62769,42
62770,0
62771,0
62772,0
62773,0
62774,42
62775,0
62776,0
62777,41
62778,0
62779,0
62780,42
62781,0
62782,0
62783,42
62784,0
62785,0
62786,41
62787,0
62788,0
62789,42
62790,0
62791,0
62792,0
62793,0
62794,42
62795,0
62796,0
62797,42
62798,0
62799,0
62800,41
62801,0
62802,0
62803,42
62804,0
62805,0
62806,42
62807,0
62808,0
62809,41
62810,0
62811,42
62812,0
62813,0
62814,41
62815,0
62816,0
62817,42
62818,0
62819,0
62820,42
62821,0
62822,0
62823,41
62824,0
62825,0
62826,42
62827,0
62828,0
62829,0
62830,0
62831,42
62832,0
62833,0
62834,42
62835,0
62836,0
62837,41
62838,0
62839,0
62840,42
62841,0
62842,0
62843,42
62844,0
62845,0
62846,41
62847,0
62848,42
62849,0
62850,0
62851,41
62852,0
62853,0
62854,42
62855,0
62856,0
62857,42
62858,0
62859,0
62860,41
62861,0
62862,0
62863,42
62864,0
62865,0
62866,42
62867,0
62868,42
62869,0
62870,0
62871,42
62872,0
62873,0
62874,41
62875,0
62876,0
62877,42
62878,0
62879,0
62880,42
62881,0
62882,0
62883,41
62884,0
62885,0
62886,42
62887,0
62888,41
62889,0
62890,0
62891,42
62892,0
62893,0
62894,42
62895,0
62896,0
62897,41
62898,0
62899,0
62900,42
62901,0
62902,0
62903,42
62904,0
62905,0
62906,0
62907,0
62908,42
62909,0
62910,0
62911,41
62912,0
62913,0
62914,42
62915,0
62916,0
62917,42
62918,0
62919,0
62920,41
62921,0
62922,0
62923,42
62924,0
62925,41
62926,0
62927,0
62928,42
62929,0
62930,0
62931,42
62932,0
62933,0
62934,41
62935,0
62936,0
62937,42
62938,0
62939,0
62940,42
62941,0
62942,0
62943,41
62944,0
62945,0
62946,0
62947,0
62948,41
62949,0
62950,0
62951,42
62952,0
62953,0
62954,42
62955,0
62956,0
62957,41
62958,0
62959,0
62960,42
62961,0
62962,0
62963,42
62964,0
62965,42
62966,0
62967,0
62968,42
62969,0
62970,0
62971,41
62972,0
62973,0
62974,42
62975,0
62976,0
62977,42
62978,0
62979,0
62980,41
62981,0
62982,0
62983,0
62984,0
62985,41
62986,0
62987,0
62988,42
62989,0
62990,0
62991,42
62992,0
62993,0
62994,41
62995,0
62996,0
62997,42
62998,0
62999,0
63000,42
63001,0
63002,42
63003,0
63004,0
63005,42
63006,0
63007,0
63008,41
63009,0
63010,0
63011,42
63012,0
63013,0
63014,42
63015,0
63016,0
63017,41
63018,0
63019,0
63020,42
63021,0
63022,41
63023,0
63024,0
63025,42
63026,0
63027,0
63028,42
63029,0
63030,0
63031,41
63032,0
63033,0
63034,42
63035,0
63036,0
63037,42
63038,0
63039,0
63040,41
63041,0
63042,42
63043,0
63044,0
63045,41
63046,0
63047,0
63048,42
63049,0
63050,0
63051,42
63052,0
63053,0
63054,41
63055,0
63056,0
63057,42
63058,0
63059,0
63060,0
63061,0
63062,42
63063,0
63064,0
63065,42
63066,0
63067,0
63068,41
63069,125
63070,0
63071,42
63072,0
63073,0
63074,42
63075,0
63076,0
63077,41
63078,0
63079,0
63080,42
63081,0
63082,0
63083,0
63084,0
63085,42
63086,0
63087,0
63088,42
63089,0
63090,0
63091,41
63092,0
63093,0
63094,42
63095,0
63096,0
63097,42
63098,0
63099,0
63100,41
63101,0
63102,42
63103,0
63104,0
63105,41
63106,0
63107,0
63108,42
63109,0
63110,0
63111,42
63112,0
63113,0
63114,41
63115,0
63116,0
63117,42
63118,0
63119,41
63120,0
63121,0
63122,42
63123,0
63124,0
63125,42
63126,0
63127,0
63128,41
63129,0
63130,0
63131,42
63132,0
63133,0
63134,42
63135,0
63136,0
63137,0
63138,0
63139,42
63140,0
63141,0
63142,41
63143,0
63144,0
63145,42
63146,0
63147,0
63148,42
63149,0
63150,0
63151,41
63152,0
63153,0
63154,0
63155,0
63156,41
63157,0
63158,0
63159,42
63160,0
63161,0
63162,42
63163,0
63164,0
63165,41
63166,0
63167,0
63168,42
63169,0
63170,0
63171,42
63172,0
63173,42
63174,0
63175,0
63176,42
63177,0
63178,0
63179,41
63180,0
63181,0
63182,42
63183,0
63184,0
63185,42
63186,0
63187,0
63188,41
63189,0
63190,42
63191,0
63192,0
63193,41
63194,0
63195,0
63196,42
63197,0
63198,0
63199,42
63200,0
63201,0
63202,41
63203,0
63204,0
63205,42
63206,0
63207,0
63208,0
63209,0
63210,42
63211,0
63212,0
63213,42
63214,0
63215,0
63216,41
63217,0
63218,0
63219,42
63220,0
63221,0
63222,42
63223,0
63224,0
63225,41
63226,0
63227,42
63228,0
63229,0
63230,41
63231,0
63232,0
63233,42
63234,0
63235,0
63236,42
63237,0
63238,0
63239,41
63240,0
63241,0
63242,42
63243,0
63244,0
63245,0
63246,0
63247,42
63248,0
63249,0
63250,42
63251,0
63252,0
63253,41
63254,0
63255,0
63256,42
63257,0
63258,0
63259,42
63260,0
63261,0
63262,41
63263,0
63264,42
63265,0
63266,0
63267,41
63268,0
63269,0
63270,42
63271,0
63272,0
63273,42
63274,0
63275,0
63276,41
63277,0
63278,0
63279,42
63280,0
63281,41
63282,0
63283,0
63284,42
63285,0
63286,0
63287,42
63288,0
63289,0
63290,41
63291,0
63292,0
63293,42
63294,0
63295,0
63296,42
63297,0
63298,42
63299,0
63300,0
63301,42
63302,0
63303,0
63304,41
63305,0
63306,0
63307,42
63308,0
63309,0
63310,42
63311,0
63312,0
63313,41
63314,0
63315,0
63316,0
63317,0
63318,41
63319,0
63320,0
63321,42
63322,0
63323,0
63324,42
63325,0
63326,0
63327,41
63328,0
63329,0
63330,42
63331,0
63332,0
63333,42
63334,0
63335,42
63336,0
63337,0
63338,42
63339,0
63340,0
63341,41
63342,0
63343,0
63344,42
63345,0
63346,0
63347,42
63348,0
63349,0
63350,41
63351,0
63352,42
63353,0
63354,0
63355,41
63356,0
63357,0
63358,42
63359,0
63360,0
63361,42
63362,0
63363,0
63364,41
63365,0
63366,0
63367,42
63368,0
63369,0
63370,0
63371,0
63372,42
63373,0
63374,0
63375,42
63376,0
63377,0
63378,41
63379,0
63380,0
63381,42
63382,0
63383,0
63384,42
63385,0
63386,0
63387,0
63388,0
63389,42
63390,0
63391,0
63392,41
63393,0
63394,0
63395,42
63396,0
63397,0
63398,42
63399,0
63400,0
63401,41
63402,0
63403,0
63404,42
63405,0
63406,41
63407,0
63408,0
63409,42
63410,0
63411,0
63412,42
63413,0
63414,0
63415,41
63416,0
63417,0
63418,42
63419,0
63420,0
63421,42
63422,0
63423,42
63424,0
63425,0
63426,42
63427,0
63428,0
63429,41
63430,0
63431,0
63432,41
63433,0
63434,0
63435,42
63436,0
63437,0
63438,42
63439,0
63440,0
63441,0
63442,0
63443,42
63444,0
63445,0
63446,41
63447,0
63448,0
63449,42
63450,0
63451,0
63452,42
63453,0
63454,0
63455,41
63456,0
63457,0
63458,42
63459,0
63460,41
63461,0
63462,0
63463,42
63464,0
63465,0
63466,42
63467,0
63468,0
63469,41
63470,0
63471,0
63472,42
63473,0
63474,0
63475,42
63476,0
63477,42
63478,0
63479,0
63480,42
63481,0
63482,0
63483,41
63484,0
63485,0
63486,42
63487,0
63488,0
63489,42
63490,0
63491,0
63492,41
63493,0
63494,0
63495,0
63496,0
63497,41
63498,0
63499,0
63500,42
63501,0
63502,0
63503,42
63504,0
63505,0
63506,41
63507,0
63508,0
63509,42
63510,0
63511,0
63512,0
63513,0
63514,42
63515,0
63516,0
63517,42
63518,0
63519,0
63520,41
63521,0
63522,0
63523,42
63524,0
63525,0
63526,42
63527,0
63528,0
63529,41
63530,0
63531,42
63532,0
63533,0
63534,41
63535,0
63536,0
63537,42
63538,0
63539,0
63540,42
63541,0
63542,0
63543,41
63544,0
63545,0
63546,42
63547,0
63548,0
63549,0
63550,0
63551,42
63552,0
63553,0
63554,42
63555,0
63556,0
63557,41
63558,0
63559,0
63560,42
63561,0
63562,0
63563,42
63564,0
63565,0
63566,0
63567,0
63568,42
63569,0
63570,0
63571,41
63572,0
63573,0
63574,42
63575,0
63576,0
63577,42
63578,0
63579,0
63580,41
63581,0
63582,0
63583,42
63584,0
63585,41
63586,0
63587,0
63588,42
63589,0
63590,0
63591,42
63592,0
63593,0
63594,41
63595,0
63596,0
63597,42
63598,0
63599,0
63600,42
63601,0
63602,42
63603,0
63604,0
63605,42
63606,0
63607,0
63608,41
63609,0
63610,0
63611,42
63612,0
63613,0
63614,42
63615,0
63616,0
63617,41
63618,0
63619,0
63620,0
63621,0
63622,41
63623,0
63624,0
63625,42
63626,0
63627,0
63628,42
63629,0
63630,0
63631,41
63632,0
63633,0
63634,42
63635,0
63636,0
63637,42
63638,0
63639,42
63640,0
63641,0
63642,42
63643,0
63644,0
63645,41
63646,0
63647,0
63648,42
63649,0
63650,0
63651,42
63652,0
63653,0
63654,41
63655,0
63656,42
63657,0
63658,0
63659,41
63660,0
63661,0
63662,42
63663,0
63664,0
63665,42
63666,0
63667,0
63668,41
63669,0
63670,0
63671,42
63672,0
63673,41
63674,0
63675,0
63676,42
63677,0
63678,0
63679,42
63680,0
63681,0
63682,41
63683,0
63684,0
63685,42
63686,0
63687,0
63688,42
63689,0
63690,0
63691,0
63692,0
63693,42
63694,0
63695,0
63696,41
63697,0
63698,0
63699,42
63700,0
63701,0
63702,42
63703,0
63704,0
63705,41
63706,0
63707,0
63708,42
63709,0
63710,41
63711,0
63712,0
63713,42
63714,0
63715,0
63716,42
63717,0
63718,0
63719,41
63720,0
63721,0
63722,42
63723,0
63724,0
63725,42
63726,0
63727,42
63728,0
63729,0
63730,42
63731,0
63732,0
63733,41
63734,0
63735,0
63736,42
63737,0
63738,0
63739,42
63740,0
63741,0
63742,41
63743,0
63744,42
63745,0
63746,0
63747,41
63748,0
63749,0
63750,42
63751,0
63752,0
63753,42
63754,0
63755,0
63756,41
63757,0
63758,0
63759,42
63760,0
63761,0
63762,0
63763,0
63764,42
63765,0
63766,0
63767,42
63768,0
63769,0
63770,41
63771,0
63772,0
63773,42
63774,0
63775,0
63776,42
63777,0
63778,0
63779,41
63780,0
63781,42
63782,0
63783,0
63784,41
63785,0
63786,0
63787,42
63788,0
63789,0
63790,42
63791,0
63792,0
63793,41
63794,0
63795,0
63796,42
63797,0
63798,41
63799,0
63800,0
63801,42
63802,0
63803,0
63804,42
63805,0
63806,0
63807,41
63808,0
63809,0
63810,42
63811,0
63812,0
63813,42
63814,0
63815,0
63816,0
63817,0
63818,42
63819,0
63820,0
63821,41
63822,0
63823,0
63824,42
63825,0
63826,0
63827,42
63828,0
63829,0
63830,41
63831,0
63832,0
63833,0
63834,0
63835,41
63836,0
63837,0
63838,42
63839,0
63840,0
63841,42
63842,0
63843,0
63844,41
63845,0
63846,0
63847,42
63848,0
63849,0
63850,42
63851,0
63852,42
63853,0
63854,0
63855,42
63856,0
63857,0
63858,41
63859,0
63860,0
63861,42
63862,0
63863,0
63864,42
63865,0
63866,0
63867,41
63868,0
63869,42
63870,0
63871,0
63872,41
63873,0
63874,0
63875,42
63876,0
63877,0
63878,42
63879,0
63880,0
63881,41
63882,0
63883,0
63884,42
63885,0
63886,0
63887,42
63888,0
63889,42
63890,0
63891,0
63892,42
63893,0
63894,0
63895,41
63896,0
63897,0
63898,42
63899,0
63900,0
63901,42
63902,0
63903,0
63904,41
63905,0
63906,42
63907,0
63908,0
63909,41
63910,0
63911,0
63912,42
63913,0
63914,0
63915,42
63916,0
63917,0
63918,41
63919,0
63920,0
63921,42
63922,0
63923,41
63924,0
63925,0
63926,42
63927,0
63928,0
63929,42
63930,0
63931,0
63932,41
63933,0
63934,0
63935,42
63936,0
63937,0
63938,42
63939,0
63940,0
63941,0
63942,0
63943,42
63944,0
63945,0
63946,41
63947,0
63948,0
63949,42
63950,0
63951,0
63952,42
63953,0
63954,0
63955,41
63956,0
63957,0
63958,42
63959,0
63960,41
63961,0
63962,0
63963,42
63964,0
63965,0
63966,42
63967,0
63968,0
63969,41
63970,0
63971,0
63972,42
63973,0
63974,0
63975,42
63976,0
63977,0
63978,0
63979,0
63980,42
63981,0
63982,0
63983,41
63984,0
63985,0
63986,42
63987,0
63988,0
63989,42
63990,0
63991,0
63992,41
63993,0
63994,0
63995,42
63996,0
63997,41
63998,0
63999,0
64000,42
64001,0
64002,0
64003,42
64004,0
64005,0
64006,41
64007,0
64008,0
64009,42
64010,0
64011,0
64012,42
64013,0
64014,42
64015,0
64016,0
64017,42
64018,0
64019,0
64020,41
64021,0
64022,0
64023,42
64024,0
64025,0
64026,42
64027,0
64028,0
64029,41
64030,0
64031,0
64032,0
64033,0
64034,41
64035,0
64036,0
64037,42
64038,0
64039,0
64040,42
64041,0
64042,0
64043,41
64044,0
64045,0
64046,42
64047,0
64048,0
64049,42
64050,0
64051,42
64052,0
64053,0
64054,42
64055,0
64056,0
64057,41
64058,0
64059,0
64060,42
64061,0
64062,0
64063,42
64064,0
64065,0
64066,41
64067,0
64068,42
64069,0
64070,0
64071,41
64072,0
64073,0
64074,42
64075,0
64076,0
64077,42
64078,0
64079,0
64080,41
64081,0
64082,0
64083,42
64084,0
64085,0
64086,0
64087,0
64088,42
64089,0
64090,0
64091,42
64092,0
64093,0
64094,41
64095,0
64096,0
64097,42
64098,0
64099,0
64100,42
64101,0
64102,0
64103,0
64104,0
64105,42
64106,0
64107,0
64108,41
64109,0
64110,0
64111,42
64112,0
64113,0
64114,42
64115,0
64116,0
64117,41
64118,0
64119,0
64120,42
64121,0
64122,41
64123,0
64124,0
64125,42
64126,0
64127,0
64128,42
64129,0
64130,0
64131,41
64132,0
64133,0
64134,42
64135,0
64136,0
64137,42
64138,0
64139,42
64140,0
64141,0
64142,42
64143,0
64144,0
64145,41
64146,0
64147,0
64148,42
64149,0
64150,0
64151,42
64152,0
64153,0
64154,41
64155,0
64156,0
64157,0
64158,0
64159,41
64160,0
64161,0
64162,42
64163,0
64164,0
64165,42
64166,0
64167,0
64168,41
64169,0
64170,0
64171,42
64172,0
64173,0
64174,42
64175,0
64176,42
64177,0
64178,0
64179,42
64180,0
64181,0
64182,41
64183,0
64184,0
64185,42
64186,0
64187,0
64188,42
64189,0
64190,0
64191,41
64192,0
64193,42
64194,0
64195,0
64196,41
64197,0
64198,0
64199,42
64200,0
64201,0
64202,42
64203,0
64204,0
64205,41
64206,0
64207,0
64208,42
64209,0
64210,41
64211,0
64212,0
64213,42
64214,0
64215,0
64216,42
64217,0
64218,0
64219,41
64220,0
64221,0
64222,42
64223,0
64224,0
64225,42
64226,0
64227,0
64228,0
64229,0
64230,42
64231,0
64232,0
64233,41
64234,0
64235,0
64236,42
64237,0
64238,0
64239,42
64240,0
64241,0
64242,41
64243,0
64244,0
64245,42
64246,0
64247,41
64248,0
64249,0
64250,42
64251,0
64252,0
64253,42
64254,0
64255,0
64256,41
64257,0
64258,0
64259,42
64260,0
64261,0
64262,42
64263,0
64264,0
64265,0
64266,0
64267,42
64268,0
64269,0
64270,41
64271,0
64272,0
64273,42
64274,0
64275,0
64276,42
64277,0
64278,0
64279,41
64280,0
64281,0
64282,42
64283,0
64284,41
64285,0
64286,0
64287,42
64288,0
64289,0
64290,42
64291,0
64292,0
64293,41
64294,0
64295,0
64296,42
64297,0
64298,0
64299,42
64300,0
64301,42
64302,0
64303,0
64304,42
64305,0
64306,0
64307,41
64308,0
64309,0
64310,42
64311,0
64312,0
64313,42
64314,0
64315,0
64316,41
64317,0
64318,0
64319,0
64320,0
64321,41
64322,0
64323,0
64324,42
64325,0
64326,0
64327,42
64328,0
64329,0
64330,41
64331,0
64332,0
64333,42
64334,0
64335,0
64336,0
64337,0
64338,42
64339,0
64340,0
64341,42
64342,0
64343,0
64344,41
64345,0
64346,0
64347,42
64348,0
64349,0
64350,42
64351,0
64352,0
64353,41
64354,0
64355,42
64356,0
64357,0
64358,41
64359,0
64360,0
64361,42
64362,0
64363,0
64364,42
64365,0
64366,0
64367,41
64368,0
64369,0
64370,42
64371,0
64372,41
64373,0
64374,0
64375,42
64376,0
64377,0
64378,42
64379,0
64380,0
64381,41
64382,0
64383,0
64384,42
64385,0
64386,0
64387,42
64388,0
64389,0
64390,0
64391,0
64392,42
64393,0
64394,0
64395,41
64396,0
64397,0
64398,42
64399,0
64400,0
64401,42
64402,0
64403,0
64404,41
64405,0
64406,0
64407,42
64408,0
64409,41
64410,0
64411,0
64412,42
64413,0
64414,0
64415,42
64416,0
64417,0
64418,41
64419,0
64420,0
64421,42
64422,0
64423,0
64424,42
64425,0
64426,42
64427,0
64428,0
64429,42
64430,0
64431,0
64432,41
64433,0
64434,0
64435,42
64436,0
64437,0
64438,42
64439,0
64440,0
64441,41
64442,0
64443,42
64444,0
64445,0
64446,41
64447,0
64448,0
64449,42
64450,0
64451,0
64452,42
64453,0
64454,0
64455,41
64456,0
64457,0
64458,42
64459,0
64460,0
64461,0
64462,0
64463,42
64464,0
64465,0
64466,42
64467,0
64468,0
64469,41
64470,0
64471,0
64472,42
64473,0
64474,0
64475,42
64476,0
64477,0
64478,41
64479,0
64480,42
64481,0
64482,0
64483,41
64484,0
64485,0
64486,42
64487,0
64488,0
64489,42
64490,0
64491,0
64492,41
64493,0
64494,0
64495,42
64496,0
64497,0
64498,0
64499,0
64500,42
64501,0
64502,0
64503,42
64504,0
64505,0
64506,41
64507,0
64508,0
64509,42
64510,0
64511,0
64512,42
64513,0
64514,0
64515,0
64516,0
64517,42
64518,0
64519,0
64520,41
64521,0
64522,0
64523,42
64524,0
64525,0
64526,42
64527,0
64528,0
64529,41
64530,0
64531,0
64532,42
64533,0
64534,41
64535,0
64536,0
64537,42
64538,0
64539,0
64540,42
64541,0
64542,0
64543,41
64544,0
64545,0
64546,42
64547,0
64548,0
64549,42
64550,0
64551,0
64552,0
64553,0
64554,42
64555,0
64556,0
64557,41
64558,0
64559,0
64560,42
64561,0
64562,0
64563,41
64564,0
64565,0
64566,42
64567,0
64568,0
64569,42
64570,0
64571,42
64572,0
64573,0
64574,42
64575,0
64576,0
64577,41
64578,0
64579,0
64580,42
64581,0
64582,0
64583,42
64584,0
64585,0
64586,41
64587,0
64588,42
64589,0
64590,0
64591,41
64592,0
64593,0
64594,42
64595,0
64596,0
64597,42
64598,0
64599,0
64600,41
64601,0
64602,0
64603,42
64604,0
64605,0
64606,0
64607,0
64608,42
64609,0
64610,0
64611,42
64612,0
64613,0
64614,41
64615,0
64616,0
64617,42
64618,0
64619,0
64620,42
64621,0
64622,0
64623,0
64624,0
64625,42
64626,0
64627,0
64628,41
64629,0
64630,0
64631,42
64632,0
64633,0
64634,42
64635,0
64636,0
64637,41
64638,0
64639,0
64640,42
64641,0
64642,41
64643,0
64644,0
64645,42
64646,0
64647,0
64648,42
64649,0
64650,0
64651,41
64652,0
64653,0
64654,42
64655,0
64656,0
64657,42
64658,0
64659,42
64660,0
64661,0
64662,42
64663,0
64664,0
64665,41
64666,0
64667,0
64668,42
64669,0
64670,0
64671,42
64672,0
64673,0
64674,41
64675,0
64676,0
64677,0
64678,0
64679,41
64680,0
64681,0
64682,42
64683,0
64684,0
64685,42
64686,0
64687,0
64688,41
64689,0
64690,0
64691,42
64692,0
64693,0
64694,42
64695,0
64696,42
64697,0
64698,0
64699,42
64700,0
64701,0
64702,41
64703,0
64704,0
64705,42
64706,0
64707,0
64708,42
64709,0
64710,0
64711,41
64712,0
64713,42
64714,0
64715,0
64716,41
64717,0
64718,0
64719,42
64720,0
64721,0
64722,42
64723,0
64724,0
64725,41
64726,0
64727,0
64728,42
64729,0
64730,41
64731,0
64732,0
64733,42
64734,0
64735,0
64736,42
64737,0
64738,0
64739,41
64740,0
64741,0
64742,42
64743,0
64744,0
64745,42
64746,0
64747,0
64748,41
64749,0
64750,0
64751,0
64752,0
64753,41
64754,0
64755,0
64756,42
64757,0
64758,0
64759,42
64760,0
64761,0
64762,41
64763,0
64764,0
64765,42
64766,0
64767,0
64768,42
64769,0
64770,42
64771,0
64772,0
64773,42
64774,0
64775,0
64776,41
64777,0
64778,0
64779,42
64780,0
64781,0
64782,42
64783,0
64784,0
64785,41
64786,0
64787,42
64788,0
64789,0
64790,41
64791,0
64792,0
64793,42
64794,0
64795,0
64796,42
64797,0
64798,0
64799,41
64800,0
64801,0
64802,42
64803,0
64804,0
64805,0
64806,0
64807,42
64808,0
64809,0
64810,42
64811,0
64812,0
64813,41
64814,0
64815,0
64816,42
64817,0
64818,0
64819,42
64820,0
64821,0
64822,0
64823,0
64824,42
64825,0
64826,0
64827,41
64828,0
64829,0
64830,42
64831,0
64832,0
64833,42
64834,0
64835,0
64836,41
64837,0
64838,0
64839,42
64840,0
64841,41
64842,0
64843,0
64844,42
64845,0
64846,0
64847,42
64848,0
64849,0
64850,41
64851,0
64852,0
64853,42
64854,0
64855,0
64856,42
64857,0
64858,42
64859,0
64860,0
64861,42
64862,0
64863,0
64864,41
64865,0
64866,0
64867,42
64868,0
64869,0
64870,42
64871,0
64872,0
64873,41
64874,0
64875,0
64876,0
64877,0
64878,41
64879,0
64880,0
64881,42
64882,0
64883,0
64884,42
64885,0
64886,0
64887,41
64888,0
64889,0
64890,42
64891,0
64892,0
64893,42
64894,0
64895,42
64896,0
64897,0
64898,42
64899,0
64900,0
64901,41
64902,0
64903,0
64904,42
64905,0
64906,0
64907,42
64908,0
64909,0
64910,41
64911,0
64912,0
64913,0
64914,0
64915,41
64916,0
64917,0
64918,42
64919,0
64920,0
64921,42
64922,0
64923,0
64924,41
64925,0
64926,0
64927,42
64928,0
64929,0
64930,0
64931,0
64932,42
64933,0
64934,0
64935,42
64936,0
64937,0
64938,41
64939,0
64940,0
64941,42
64942,0
64943,0
64944,42
64945,0
64946,0
64947,41
64948,0
64949,42
64950,0
64951,0
64952,41
64953,0
64954,0
64955,42
64956,0
64957,0
64958,42
64959,0
64960,0
64961,41
64962,0
64963,0
64964,42
64965,0
64966,41
64967,0
64968,0
64969,42
64970,0
64971,0
64972,42
64973,0
64974,0
64975,41
64976,0
64977,0
64978,42
64979,0
64980,0
64981,42
64982,0
64983,0
64984,0
64985,0
64986,42
64987,0
64988,0
64989,41
64990,0
64991,0
64992,42
64993,0
64994,0
64995,42
64996,0
64997,0
64998,41
64999,0
65000,0
65001,42
65002,0
65003,41
65004,0
65005,0
65006,42
65007,0
65008,0
65009,42
65010,0
65011,0
65012,41
65013,0
65014,0
65015,42
65016,0
65017,0
65018,42
65019,0
65020,0
65021,0
65022,0
65023,42
65024,0
65025,0
65026,41
65027,0
65028,0
65029,42
65030,0
65031,0
65032,42
65033,0
65034,0
65035,41
65036,0
65037,0
65038,0
65039,0
65040,41
65041,0
65042,0
65043,42
65044,0
65045,0
65046,42
65047,0
65048,0
65049,41
65050,0
65051,0
65052,42
65053,0
65054,0
65055,42
65056,0
65057,42
65058,0
65059,0
65060,42
65061,0
65062,0
65063,41
65064,0
65065,0
65066,42
65067,0
65068,0
65069,42
65070,0
65071,0
65072,41
65073,0
65074,0
65075,0
65076,0
65077,41
65078,0
65079,0
65080,42
65081,0
65082,0
65083,42
65084,0
65085,0
65086,41
65087,0
65088,0
65089,42
65090,0
65091,0
65092,42
65093,0
65094,42
65095,0
65096,0
65097,42
65098,0
65099,0
65100,41
65101,0
65102,0
65103,42
65104,0
65105,0
65106,42
65107,0
65108,0
65109,41
65110,0
65111,42
65112,0
65113,0
65114,41
65115,0
65116,0
65117,42
65118,0
65119,0
65120,42
65121,0
65122,0
65123,41
65124,0
65125,0
65126,42
65127,0
65128,41
65129,0
65130,0
65131,42
65132,0
65133,0
65134,42
65135,0
65136,0
65137,41
65138,0
65139,0
65140,42
65141,0
65142,0
65143,42
65144,0
65145,0
65146,0
65147,0
65148,42
65149,0
65150,0
65151,41
65152,0
65153,0
65154,42
65155,0
65156,0
65157,42
65158,0
65159,0
65160,41
65161,0
65162,0
65163,42
65164,0
65165,41
65166,0
65167,0
65168,42
65169,0
65170,0
65171,42
65172,0
65173,0
65174,41
65175,0
65176,0
65177,42
65178,0
65179,0
65180,42
65181,0
65182,42
65183,0
65184,0
65185,42
65186,0
65187,0
65188,41
65189,0
65190,0
65191,42
65192,0
65193,0
65194,42
65195,0
65196,0
65197,41
65198,0
65199,0
65200,0
65201,0
65202,41
65203,0
65204,0
65205,42
65206,0
65207,0
65208,42
65209,0
65210,0
65211,41
65212,0
65213,0
65214,42
65215,0
65216,0
65217,0
65218,0
65219,42
65220,0
65221,0
65222,42
65223,0
65224,0
65225,41
65226,0
65227,0
65228,42
65229,0
65230,0
65231,42
65232,0
65233,0
65234,41
65235,0
65236,42
65237,0
65238,0
65239,41
65240,0
65241,0
65242,42
65243,0
65244,0
65245,42
65246,0
65247,0
65248,41
65249,0
65250,0
65251,42
65252,0
65253,41
65254,0
65255,0
65256,42
65257,0
65258,0
65259,42
65260,0
65261,0
65262,41
65263,0
65264,0
65265,42
65266,0
65267,0
65268,42
65269,0
65270,0
65271,0
65272,0
65273,42
65274,0
65275,0
65276,41
65277,0
65278,0
65279,42
65280,0
65281,0
65282,42
65283,0
65284,0
65285,41
65286,0
65287,0
65288,42
65289,0
65290,41
65291,0
65292,0
65293,42
65294,0
65295,0
65296,42
65297,0
65298,0
65299,41
65300,0
65301,0
65302,42
65303,0
65304,0
65305,42
65306,0
65307,0
65308,0
65309,0
65310,42
65311,0
65312,0
65313,41
65314,0
65315,0
65316,42
65317,0
65318,0
65319,42
65320,0
65321,0
65322,41
65323,0
65324,0
65325,42
65326,0
65327,41
65328,0
65329,0
65330,42
65331,0
65332,0
65333,42
65334,0
65335,0
65336,41
65337,0
65338,0
65339,42
65340,0
65341,0
65342,42
65343,0
65344,42
65345,0
65346,0
65347,42
65348,0
65349,0
65350,41
65351,0
65352,0
65353,42
65354,0
65355,0
65356,42
65357,0
65358,0
65359,41
65360,0
65361,42
65362,0
65363,0
65364,41
65365,0
65366,0
65367,42
65368,0
65369,0
65370,42
65371,0
65372,0
65373,41
65374,0
65375,0
65376,42
65377,0
65378,0
65379,0
65380,0
65381,42
65382,0
65383,0
65384,42
65385,0
65386,0
65387,41
65388,0
65389,0
65390,42
65391,0
65392,0
65393,42
65394,0
65395,0
65396,41
65397,0
65398,42
65399,0
65400,0
65401,41
65402,0
65403,0
65404,42
65405,0
65406,0
65407,42
65408,0
65409,0
65410,41
65411,0
65412,0
65413,42
65414,0
65415,41
65416,0
65417,0
65418,42
65419,0
65420,0
65421,42
65422,0
65423,0
65424,41
65425,0
65426,0
65427,42
65428,0
65429,0
65430,42
65431,0
65432,0
65433,0
65434,0
65435,42
65436,0
65437,0
65438,41
65439,0
65440,0
65441,42
65442,0
65443,0
65444,42
65445,0
65446,0
65447,41
65448,0
65449,0
65450,0
65451,0
65452,41
65453,0
65454,0
65455,42
65456,0
65457,0
65458,42
65459,0
65460,0
65461,41
65462,0
65463,0
65464,42
65465,0
65466,0
65467,42
65468,0
65469,42
65470,0
65471,0
65472,42
65473,0
65474,0
65475,41
65476,0
65477,0
65478,42
65479,0
65480,0
65481,42
65482,0
65483,0
65484,41
65485,0
65486,42
65487,0
65488,0
65489,41
65490,0
65491,0
65492,42
65493,0
65494,0
65495,42
65496,0
65497,0
65498,41
65499,0
65500,0
65501,42
65502,0
65503,0
65504,0
65505,0
65506,42
65507,0
65508,0
65509,42
65510,0
65511,0
65512,41
65513,0
65514,0
65515,42
65516,0
65517,0
65518,42
65519,0
