# Experiment 02 Phase 4 — TIMER CALIBRATION (descriptive only).
# Back-to-back std::chrono::steady_clock::now() pairs, taken OUTSIDE the timed transfer.
# This is NOT subtracted from any measured latency and is NOT a correction factor.
# It measures the timer's own scale, not the queue's cost.
# clock=steady_clock steady=1 ns_per_tick=1
# samples=200000 min_ns=0 mean_ns=14.091 p50_ns=0 p90_ns=42 p99_ns=42 p999_ns=125 max_ns=208
pair_index,pair_cost_ns
98777,0
98778,42
98779,0
98780,0
98781,42
98782,0
98783,0
98784,41
98785,0
98786,0
98787,42
98788,0
98789,0
98790,42
98791,0
98792,42
98793,0
98794,0
98795,42
98796,0
98797,0
98798,41
98799,0
98800,0
98801,42
98802,0
98803,0
98804,42
98805,0
98806,0
98807,41
98808,0
98809,0
98810,42
98811,0
98812,0
98813,42
98814,0
98815,0
98816,41
98817,0
98818,0
98819,42
98820,0
98821,41
98822,0
98823,0
98824,42
98825,0
98826,0
98827,42
98828,0
98829,0
98830,41
98831,0
98832,0
98833,42
98834,0
98835,0
98836,42
98837,0
98838,0
98839,41
98840,0
98841,0
98842,42
98843,0
98844,0
98845,42
98846,0
98847,0
98848,41
98849,0
98850,42
98851,0
98852,0
98853,41
98854,0
98855,0
98856,42
98857,0
98858,0
98859,42
98860,0
98861,0
98862,41
98863,0
98864,0
98865,42
98866,0
98867,0
98868,42
98869,0
98870,0
98871,41
98872,0
98873,0
98874,42
98875,0
98876,41
98877,0
98878,0
98879,42
98880,0
98881,0
98882,42
98883,0
98884,0
98885,41
98886,0
98887,0
98888,42
98889,0
98890,0
98891,42
98892,0
98893,0
98894,41
98895,0
98896,0
98897,42
98898,0
98899,0
98900,42
98901,0
98902,0
98903,0
98904,0
98905,42
98906,0
98907,0
98908,41
98909,0
98910,0
98911,42
98912,0
98913,0
98914,42
98915,0
98916,0
98917,41
98918,0
98919,0
98920,42
98921,0
98922,0
98923,42
98924,0
98925,0
98926,41
98927,0
98928,0
98929,0
98930,0
98931,41
98932,0
98933,0
98934,42
98935,0
98936,0
98937,42
98938,0
98939,0
98940,41
98941,0
98942,0
98943,42
98944,0
98945,0
98946,42
98947,0
98948,0
98949,41
98950,0
98951,0
98952,42
98953,0
98954,0
98955,42
98956,0
98957,42
98958,0
98959,0
98960,42
98961,0
98962,0
98963,41
98964,0
98965,0
98966,42
98967,0
98968,0
98969,42
98970,0
98971,0
98972,41
98973,0
98974,0
98975,42
98976,0
98977,0
98978,42
98979,0
98980,0
98981,41
98982,0
98983,42
98984,0
98985,0
98986,41
98987,0
98988,0
98989,42
98990,0
98991,0
98992,42
98993,0
98994,0
98995,41
98996,0
98997,0
98998,42
98999,0
99000,0
99001,42
99002,0
99003,0
99004,41
99005,0
99006,0
99007,42
99008,0
99009,0
99010,42
99011,0
99012,42
99013,0
99014,0
99015,42
99016,0
99017,0
99018,41
99019,0
99020,0
99021,42
99022,0
99023,0
99024,42
99025,0
99026,0
99027,41
99028,0
99029,0
99030,42
99031,0
99032,0
99033,42
99034,0
99035,0
99036,41
99037,0
99038,42
99039,0
99040,0
99041,41
99042,0
99043,0
99044,42
99045,0
99046,0
99047,42
99048,0
99049,0
99050,41
99051,0
99052,0
99053,42
99054,0
99055,0
99056,42
99057,0
99058,0
99059,41
99060,0
99061,0
99062,0
99063,0
99064,0
99065,41
99066,0
99067,42
99068,0
99069,0
99070,41
99071,0
99072,0
99073,42
99074,0
99075,0
99076,42
99077,0
99078,0
99079,41
99080,0
99081,0
99082,42
99083,0
99084,0
99085,42
99086,0
99087,0
99088,41
99089,0
99090,0
99091,42
99092,0
99093,0
99094,42
99095,0
99096,0
99097,41
99098,0
99099,0
99100,42
99101,0
99102,0
99103,42
99104,0
99105,0
99106,41
99107,0
99108,42
99109,0
99110,0
99111,41
99112,0
99113,0
99114,42
99115,0
99116,0
99117,42
99118,0
99119,0
99120,41
99121,0
99122,0
99123,42
99124,0
99125,0
99126,42
99127,0
99128,0
99129,41
99130,0
99131,0
99132,42
99133,0
99134,0
99135,42
99136,0
99137,0
99138,41
99139,0
99140,0
99141,42
99142,0
99143,0
99144,0
99145,0
99146,42
99147,0
99148,0
99149,42
99150,0
99151,0
99152,41
99153,0
99154,0
99155,42
99156,0
99157,0
99158,42
99159,0
99160,0
99161,41
99162,0
99163,0
99164,42
99165,0
99166,0
99167,42
99168,0
99169,0
99170,41
99171,0
99172,0
99173,42
99174,0
99175,0
99176,42
99177,0
99178,0
99179,41
99180,0
99181,42
99182,0
99183,0
99184,41
99185,0
99186,0
99187,42
99188,0
99189,0
99190,42
99191,0
99192,0
99193,41
99194,0
99195,0
99196,42
99197,0
99198,0
99199,42
99200,0
99201,0
99202,41
99203,0
99204,0
99205,42
99206,0
99207,0
99208,42
99209,0
99210,0
99211,41
99212,0
99213,0
99214,42
99215,0
99216,41
99217,0
99218,0
99219,42
99220,0
99221,0
99222,42
99223,0
99224,0
99225,41
99226,0
99227,0
99228,42
99229,0
99230,0
99231,42
99232,0
99233,0
99234,41
99235,0
99236,0
99237,42
99238,0
99239,0
99240,42
99241,0
99242,0
99243,41
99244,0
99245,42
99246,0
99247,0
99248,41
99249,0
99250,0
99251,42
99252,0
99253,0
99254,42
99255,0
99256,0
99257,41
99258,0
99259,0
99260,42
99261,0
99262,0
99263,42
99264,0
99265,0
99266,41
99267,0
99268,0
99269,42
99270,0
99271,0
99272,0
99273,0
99274,42
99275,0
99276,0
99277,42
99278,0
99279,0
99280,41
99281,0
99282,0
99283,42
99284,0
99285,0
99286,42
99287,0
99288,0
99289,41
99290,0
99291,0
99292,42
99293,0
99294,0
99295,42
99296,0
99297,0
99298,41
99299,0
99300,0
99301,42
99302,0
99303,41
99304,0
99305,0
99306,42
99307,0
99308,0
99309,42
99310,0
99311,0
99312,41
99313,0
99314,0
99315,42
99316,0
99317,0
99318,42
99319,0
99320,0
99321,41
99322,0
99323,0
99324,42
99325,0
99326,0
99327,42
99328,0
99329,0
99330,41
99331,0
99332,0
99333,42
99334,0
99335,0
99336,42
99337,0
99338,0
99339,41
99340,0
99341,42
99342,0
99343,0
99344,41
99345,0
99346,0
99347,42
99348,0
99349,0
99350,42
99351,0
99352,0
99353,41
99354,0
99355,0
99356,42
99357,0
99358,0
99359,42
99360,0
99361,0
99362,41
99363,0
99364,0
99365,42
99366,0
99367,0
99368,42
99369,0
99370,0
99371,41
99372,0
99373,0
99374,42
99375,0
99376,0
99377,42
99378,0
99379,0
99380,0
99381,0
99382,42
99383,0
99384,0
99385,41
99386,0
99387,0
99388,42
99389,0
99390,0
99391,42
99392,0
99393,0
99394,41
99395,0
99396,0
99397,42
99398,0
99399,0
99400,42
99401,0
99402,0
99403,41
99404,0
99405,0
99406,42
99407,0
99408,0
99409,42
99410,0
99411,0
99412,41
99413,0
99414,0
99415,42
99416,0
99417,41
99418,0
99419,0
99420,42
99421,0
99422,0
99423,42
99424,0
99425,0
99426,41
99427,0
99428,0
99429,42
99430,0
99431,0
99432,42
99433,0
99434,0
99435,41
99436,0
99437,0
99438,42
99439,0
99440,0
99441,42
99442,0
99443,0
99444,41
99445,0
99446,0
99447,42
99448,0
99449,0
99450,42
99451,0
99452,42
99453,0
99454,0
99455,42
99456,0
99457,0
99458,41
99459,0
99460,0
99461,42
99462,0
99463,0
99464,42
99465,0
99466,0
99467,41
99468,0
99469,0
99470,42
99471,0
99472,0
99473,42
99474,0
99475,0
99476,41
99477,0
99478,0
99479,42
99480,0
99481,0
99482,42
99483,0
99484,0
99485,41
99486,0
99487,42
99488,0
99489,0
99490,41
99491,0
99492,0
99493,42
99494,0
99495,0
99496,42
99497,0
99498,0
99499,41
99500,0
99501,0
99502,42
99503,0
99504,0
99505,42
99506,0
99507,0
99508,41
99509,0
99510,0
99511,42
99512,0
99513,0
99514,42
99515,0
99516,0
99517,41
99518,0
99519,0
99520,42
99521,0
99522,0
99523,42
99524,0
99525,42
99526,0
99527,0
99528,42
99529,0
99530,0
99531,41
99532,0
99533,0
99534,42
99535,0
99536,0
99537,42
99538,0
99539,0
99540,41
99541,0
99542,0
99543,42
99544,0
99545,0
99546,42
99547,0
99548,0
99549,41
99550,0
99551,0
99552,42
99553,0
99554,0
99555,42
99556,0
99557,0
99558,41
99559,0
99560,0
99561,0
99562,0
99563,41
99564,0
99565,0
99566,42
99567,0
99568,0
99569,42
99570,0
99571,0
99572,41
99573,0
99574,0
99575,42
99576,0
99577,0
99578,42
99579,0
99580,0
99581,0
99582,0
99583,42
99584,0
99585,0
99586,41
99587,0
99588,0
99589,42
99590,0
99591,0
99592,42
99593,0
99594,0
99595,41
99596,0
99597,0
99598,42
99599,0
99600,0
99601,42
99602,0
99603,0
99604,0
99605,0
99606,42
99607,0
99608,0
99609,41
99610,0
99611,0
99612,42
99613,0
99614,0
99615,42
99616,0
99617,0
99618,41
99619,0
99620,0
99621,42
99622,0
99623,0
99624,42
99625,0
99626,42
99627,0
99628,0
99629,42
99630,0
99631,0
99632,41
99633,0
99634,0
99635,42
99636,0
99637,0
99638,42
99639,0
99640,0
99641,41
99642,0
99643,0
99644,42
99645,0
99646,41
99647,0
99648,0
99649,42
99650,0
99651,0
99652,42
99653,0
99654,0
99655,41
99656,0
99657,0
99658,42
99659,0
99660,0
99661,42
99662,0
99663,0
99664,41
99665,0
99666,42
99667,0
99668,0
99669,41
99670,0
99671,0
99672,42
99673,0
99674,0
99675,42
99676,0
99677,0
99678,41
99679,0
99680,0
99681,42
99682,0
99683,0
99684,42
99685,0
99686,42
99687,0
99688,0
99689,42
99690,0
99691,0
99692,41
99693,0
99694,0
99695,42
99696,0
99697,0
99698,42
99699,0
99700,0
99701,41
99702,0
99703,0
99704,42
99705,0
99706,41
99707,0
99708,0
99709,42
99710,0
99711,0
99712,42
99713,0
99714,0
99715,41
99716,0
99717,0
99718,42
99719,0
99720,0
99721,42
99722,0
99723,0
99724,41
99725,0
99726,0
99727,0
99728,0
99729,41
99730,0
99731,0
99732,42
99733,0
99734,0
99735,42
99736,0
99737,0
99738,41
99739,0
99740,0
99741,42
99742,0
99743,0
99744,42
99745,0
99746,0
99747,0
99748,0
99749,42
99750,0
99751,0
99752,41
99753,0
99754,0
99755,42
99756,0
99757,0
99758,42
99759,0
99760,0
99761,41
99762,0
99763,0
99764,42
99765,0
99766,0
99767,42
99768,0
99769,42
99770,0
99771,0
99772,42
99773,0
99774,0
99775,41
99776,0
99777,0
99778,42
99779,0
99780,0
99781,42
99782,0
99783,0
99784,41
99785,0
99786,0
99787,42
99788,0
99789,41
99790,0
99791,0
99792,42
99793,0
99794,0
99795,42
99796,0
99797,0
99798,41
99799,0
99800,0
99801,42
99802,0
99803,0
99804,42
99805,0
99806,0
99807,41
99808,0
99809,42
99810,0
99811,0
99812,41
99813,0
99814,0
99815,42
99816,0
99817,0
99818,42
99819,0
99820,0
99821,41
99822,0
99823,0
99824,42
99825,0
99826,0
99827,42
99828,0
99829,0
99830,41
99831,0
99832,42
99833,0
99834,0
99835,41
99836,0
99837,0
99838,42
99839,0
99840,0
99841,42
99842,0
99843,0
99844,41
99845,0
99846,0
99847,42
99848,0
99849,0
99850,42
99851,0
99852,42
99853,0
99854,0
99855,42
99856,0
99857,0
99858,41
99859,0
99860,0
99861,42
99862,0
99863,0
99864,42
99865,0
99866,0
99867,41
99868,0
99869,0
99870,42
99871,0
99872,41
99873,0
99874,0
99875,42
99876,0
99877,0
99878,42
99879,0
99880,0
99881,41
99882,0
99883,0
99884,42
99885,0
99886,0
99887,42
99888,0
99889,0
99890,41
99891,0
99892,42
99893,0
99894,0
99895,41
99896,0
99897,0
99898,42
99899,0
99900,0
99901,42
99902,0
99903,0
99904,41
99905,0
99906,0
99907,42
99908,0
99909,0
99910,42
99911,0
99912,42
99913,0
99914,0
99915,42
99916,0
99917,0
99918,41
99919,0
99920,0
99921,42
99922,0
99923,0
99924,42
99925,0
99926,0
99927,41
99928,0
99929,0
99930,42
99931,0
99932,0
99933,0
99934,0
99935,42
99936,0
99937,0
99938,42
99939,0
99940,0
99941,41
99942,0
99943,0
99944,42
99945,0
99946,0
99947,42
99948,0
99949,0
99950,41
99951,0
99952,0
99953,0
99954,0
99955,41
99956,0
99957,0
99958,42
99959,0
99960,0
99961,42
99962,0
99963,0
99964,41
99965,0
99966,0
99967,42
99968,0
99969,0
99970,42
99971,0
99972,0
99973,41
99974,0
99975,42
99976,0
99977,0
99978,41
99979,0
99980,0
99981,42
99982,0
99983,0
99984,42
99985,0
99986,0
99987,41
99988,0
99989,0
99990,42
99991,0
99992,0
99993,42
99994,0
99995,0
99996,0
99997,0
99998,42
99999,0
100000,0
100001,41
100002,0
100003,0
100004,42
100005,0
100006,0
100007,42
100008,0
100009,0
100010,41
100011,0
100012,0
100013,42
100014,0
100015,0
100016,0
100017,0
100018,42
100019,0
100020,0
100021,42
100022,0
100023,0
100024,41
100025,0
100026,0
100027,42
100028,0
100029,0
100030,42
100031,0
100032,0
100033,41
100034,0
100035,0
100036,42
100037,0
100038,41
100039,0
100040,0
100041,42
100042,0
100043,0
100044,42
100045,0
100046,0
100047,41
100048,0
100049,0
100050,42
100051,0
100052,0
100053,42
100054,0
100055,0
100056,41
100057,0
100058,0
100059,0
100060,0
100061,41
100062,0
100063,0
100064,42
100065,0
100066,0
100067,42
100068,0
100069,0
100070,41
100071,0
100072,0
100073,42
100074,0
100075,0
100076,42
100077,0
100078,0
100079,0
100080,0
100081,42
100082,0
100083,0
100084,41
100085,0
100086,0
100087,42
100088,0
100089,0
100090,42
100091,0
100092,0
100093,41
100094,0
100095,0
100096,42
100097,0
100098,0
100099,42
100100,0
100101,0
100102,0
100103,0
100104,42
100105,0
100106,0
100107,41
100108,0
100109,0
100110,42
100111,0
100112,0
100113,42
100114,0
100115,0
100116,41
100117,0
100118,0
100119,42
100120,0
100121,0
100122,42
100123,0
100124,42
100125,0
100126,0
100127,42
100128,0
100129,0
100130,41
100131,0
100132,0
100133,42
100134,0
100135,0
100136,42
100137,0
100138,0
100139,41
100140,0
100141,0
100142,42
100143,0
100144,41
100145,0
100146,0
100147,42
100148,0
100149,0
100150,42
100151,0
100152,0
100153,41
100154,0
100155,0
100156,42
100157,0
100158,0
100159,42
100160,0
100161,0
100162,41
100163,0
100164,0
100165,0
100166,0
100167,41
100168,0
100169,0
100170,42
100171,0
100172,0
100173,42
100174,0
100175,0
100176,41
100177,0
100178,0
100179,42
100180,0
100181,0
100182,42
100183,0
100184,0
100185,0
100186,0
100187,42
100188,0
100189,0
100190,41
100191,0
100192,0
100193,42
100194,0
100195,0
100196,42
100197,0
100198,0
100199,41
100200,0
100201,0
100202,42
100203,0
100204,0
100205,0
100206,0
100207,42
100208,0
100209,0
100210,42
100211,0
100212,0
100213,41
100214,0
100215,0
100216,42
100217,0
100218,0
100219,42
100220,0
100221,0
100222,41
100223,0
100224,0
100225,42
100226,0
100227,41
100228,0
100229,0
100230,42
100231,0
100232,0
100233,42
100234,0
100235,0
100236,41
100237,0
100238,0
100239,42
100240,0
100241,0
100242,42
100243,0
100244,0
100245,41
100246,0
100247,42
100248,0
100249,0
100250,41
100251,0
100252,0
100253,42
100254,0
100255,0
100256,42
100257,0
100258,0
100259,41
100260,0
100261,0
100262,42
100263,0
100264,0
100265,42
100266,0
100267,0
100268,0
100269,0
100270,42
100271,0
100272,0
100273,41
100274,0
100275,0
100276,42
100277,0
100278,0
100279,42
100280,0
100281,0
100282,41
100283,0
100284,0
100285,42
100286,0
100287,0
100288,42
100289,0
100290,42
100291,0
100292,0
100293,42
100294,0
100295,0
100296,41
100297,0
100298,0
100299,42
100300,0
100301,0
100302,42
100303,0
100304,0
100305,41
100306,0
100307,0
100308,42
100309,0
100310,41
100311,0
100312,0
100313,42
100314,0
100315,0
100316,42
100317,0
100318,0
100319,41
100320,0
100321,0
100322,42
100323,0
100324,0
100325,42
100326,0
100327,0
100328,41
100329,0
100330,42
100331,0
100332,0
100333,41
100334,0
100335,0
100336,42
100337,0
100338,0
100339,42
100340,0
100341,0
100342,41
100343,0
100344,0
100345,42
100346,0
100347,0
100348,42
100349,0
100350,0
100351,0
100352,0
100353,42
100354,0
100355,0
100356,41
100357,0
100358,0
100359,42
100360,0
100361,0
100362,42
100363,0
100364,0
100365,41
100366,0
100367,0
100368,42
100369,0
100370,0
100371,42
100372,0
100373,42
100374,0
100375,0
100376,42
100377,0
100378,0
100379,41
100380,0
100381,0
100382,42
100383,0
100384,0
100385,42
100386,0
100387,0
100388,41
100389,0
100390,0
100391,42
100392,0
100393,41
100394,0
100395,0
100396,42
100397,0
100398,0
100399,42
100400,0
100401,0
100402,41
100403,0
100404,0
100405,42
100406,0
100407,0
100408,42
100409,0
100410,0
100411,41
100412,0
100413,0
100414,42
100415,0
100416,41
100417,0
100418,0
100419,42
100420,0
100421,0
100422,42
100423,0
100424,0
100425,41
100426,0
100427,0
100428,42
100429,0
100430,0
100431,42
100432,0
100433,0
100434,41
100435,0
100436,0
100437,0
100438,0
100439,41
100440,0
100441,0
100442,42
100443,0
100444,0
100445,42
100446,0
100447,0
100448,41
100449,0
100450,0
100451,42
100452,0
100453,0
100454,42
100455,0
100456,0
100457,41
100458,0
100459,42
100460,0
100461,0
100462,41
100463,0
100464,0
100465,42
100466,0
100467,0
100468,42
100469,0
100470,0
100471,41
100472,0
100473,0
100474,42
100475,0
100476,0
100477,42
100478,0
100479,0
100480,41
100481,0
100482,42
100483,0
100484,0
100485,41
100486,0
100487,0
100488,42
100489,0
100490,0
100491,42
100492,0
100493,0
100494,41
100495,0
100496,0
100497,42
100498,0
100499,0
100500,42
100501,0
100502,0
100503,0
100504,0
100505,42
100506,0
100507,0
100508,41
100509,0
100510,0
100511,42
100512,0
100513,0
100514,42
100515,0
100516,0
100517,41
100518,0
100519,0
100520,42
100521,0
100522,0
100523,42
100524,0
100525,0
100526,0
100527,0
100528,42
100529,0
100530,0
100531,41
100532,0
100533,0
100534,42
100535,0
100536,0
100537,42
100538,0
100539,0
100540,41
100541,0
100542,0
100543,42
100544,0
100545,0
100546,42
100547,0
100548,42
100549,0
100550,0
100551,42
100552,0
100553,0
100554,41
100555,0
100556,0
100557,42
100558,0
100559,0
100560,42
100561,0
100562,0
100563,41
100564,0
100565,0
100566,42
100567,0
100568,0
100569,42
100570,0
100571,0
100572,0
100573,0
100574,42
100575,0
100576,0
100577,41
100578,0
100579,0
100580,42
100581,0
100582,0
100583,42
100584,0
100585,0
100586,41
100587,0
100588,0
100589,42
100590,0
100591,0
100592,42
100593,0
100594,42
100595,0
100596,0
100597,42
100598,0
100599,0
100600,41
100601,0
100602,0
100603,42
100604,0
100605,0
100606,42
100607,0
100608,0
100609,41
100610,0
100611,0
100612,42
100613,0
100614,0
100615,42
100616,0
100617,0
100618,41
100619,0
100620,42
100621,0
100622,0
100623,41
100624,0
100625,0
100626,42
100627,0
100628,0
100629,42
100630,0
100631,0
100632,41
100633,0
100634,0
100635,42
100636,0
100637,0
100638,42
100639,0
100640,0
100641,0
100642,0
100643,42
100644,0
100645,0
100646,41
100647,0
100648,0
100649,42
100650,0
100651,0
100652,42
100653,0
100654,0
100655,41
100656,0
100657,0
100658,42
100659,0
100660,0
100661,42
100662,0
100663,42
100664,0
100665,0
100666,42
100667,0
100668,0
100669,41
100670,0
100671,0
100672,42
100673,0
100674,0
100675,42
100676,0
100677,0
100678,41
100679,0
100680,0
100681,42
100682,0
100683,0
100684,42
100685,0
100686,42
100687,0
100688,0
100689,42
100690,0
100691,0
100692,41
100693,0
100694,0
100695,42
100696,0
100697,0
100698,42
100699,0
100700,0
100701,41
100702,0
100703,0
100704,42
100705,0
100706,0
100707,0
100708,0
100709,42
100710,0
100711,0
100712,42
100713,0
100714,0
100715,41
100716,0
100717,0
100718,42
100719,0
100720,0
100721,42
100722,0
100723,0
100724,41
100725,0
100726,0
100727,42
100728,0
100729,41
100730,0
100731,0
100732,42
100733,0
100734,0
100735,42
100736,0
100737,0
100738,41
100739,0
100740,0
100741,42
100742,0
100743,0
100744,42
100745,0
100746,0
100747,41
100748,0
100749,0
100750,42
100751,0
100752,0
100753,0
100754,0
100755,42
100756,0
100757,0
100758,42
100759,0
100760,0
100761,41
100762,0
100763,0
100764,42
100765,0
100766,0
100767,42
100768,0
100769,0
100770,41
100771,0
100772,0
100773,42
100774,0
100775,41
100776,0
100777,0
100778,42
100779,0
100780,0
100781,42
100782,0
100783,0
100784,41
100785,0
100786,0
100787,42
100788,0
100789,0
100790,42
100791,0
100792,0
100793,41
100794,0
100795,0
100796,42
100797,0
100798,41
100799,0
100800,0
100801,42
100802,0
100803,0
100804,42
100805,0
100806,0
100807,41
100808,0
100809,0
100810,42
100811,0
100812,0
100813,42
100814,0
100815,0
100816,41
100817,0
100818,0
100819,42
100820,0
100821,41
100822,0
100823,0
100824,42
100825,0
100826,0
100827,42
100828,0
100829,0
100830,41
100831,0
100832,0
100833,42
100834,0
100835,0
100836,42
100837,0
100838,0
100839,41
100840,0
100841,0
100842,42
100843,0
100844,41
100845,0
100846,0
100847,42
100848,0
100849,0
100850,42
100851,0
100852,0
100853,41
100854,0
100855,0
100856,42
100857,0
100858,0
100859,42
100860,0
100861,0
100862,41
100863,0
100864,0
100865,42
100866,0
100867,41
100868,0
100869,0
100870,42
100871,0
100872,0
100873,42
100874,0
100875,0
100876,41
100877,0
100878,0
100879,42
100880,0
100881,0
100882,42
100883,0
100884,0
100885,41
100886,0
100887,0
100888,42
100889,0
100890,0
100891,0
100892,0
100893,42
100894,0
100895,0
100896,42
100897,0
100898,0
100899,41
100900,0
100901,0
100902,42
100903,0
100904,0
100905,42
100906,0
100907,0
100908,41
100909,0
100910,0
100911,42
100912,0
100913,0
100914,0
100915,0
100916,42
100917,0
100918,0
100919,42
100920,0
100921,0
100922,41
100923,0
100924,0
100925,42
100926,0
100927,0
100928,42
100929,0
100930,0
100931,41
100932,0
100933,0
100934,42
100935,0
100936,41
100937,0
100938,0
100939,42
100940,0
100941,0
100942,42
100943,0
100944,0
100945,41
100946,0
100947,0
100948,42
100949,0
100950,0
100951,42
100952,0
100953,0
100954,41
100955,0
100956,0
100957,42
100958,0
100959,41
100960,0
100961,0
100962,42
100963,0
100964,0
100965,42
100966,0
100967,0
100968,41
100969,0
100970,0
100971,42
100972,0
100973,0
100974,42
100975,0
100976,0
100977,41
100978,0
100979,0
100980,42
100981,0
100982,41
100983,0
100984,0
100985,42
100986,0
100987,0
100988,42
100989,0
100990,0
100991,41
100992,0
100993,0
100994,42
100995,0
100996,0
100997,42
100998,0
100999,0
101000,41
101001,0
101002,0
101003,42
101004,0
101005,41
101006,0
101007,0
101008,42
101009,0
101010,0
101011,42
101012,0
101013,0
101014,41
101015,0
101016,0
101017,42
101018,0
101019,0
101020,42
101021,0
101022,0
101023,41
101024,0
101025,0
101026,42
101027,0
101028,41
101029,0
101030,0
101031,42
101032,0
101033,0
101034,42
101035,0
101036,0
101037,41
101038,0
101039,0
101040,42
101041,0
101042,0
101043,42
101044,0
101045,0
101046,0
101047,0
101048,42
101049,0
101050,0
101051,41
101052,0
101053,0
101054,42
101055,0
101056,0
101057,42
101058,0
101059,0
101060,41
101061,0
101062,0
101063,42
101064,0
101065,41
101066,0
101067,0
101068,42
101069,0
101070,0
101071,42
101072,0
101073,0
101074,41
101075,0
101076,0
101077,42
101078,0
101079,0
101080,42
101081,0
101082,0
101083,0
101084,0
101085,42
101086,0
101087,0
101088,41
101089,0
101090,0
101091,42
101092,0
101093,0
101094,42
101095,0
101096,0
101097,41
101098,0
101099,0
101100,42
101101,0
101102,0
101103,42
101104,0
101105,42
101106,0
101107,0
101108,42
101109,0
101110,0
101111,41
101112,0
101113,0
101114,42
101115,0
101116,0
101117,42
101118,0
101119,0
101120,41
101121,0
101122,0
101123,42
101124,0
101125,0
101126,0
101127,0
101128,42
101129,0
101130,0
101131,42
101132,0
101133,0
101134,41
101135,0
101136,0
101137,42
101138,0
101139,0
101140,42
101141,0
101142,0
101143,41
101144,0
101145,0
101146,42
101147,0
101148,0
101149,42
101150,0
101151,0
101152,41
101153,0
101154,0
101155,42
101156,0
101157,41
101158,0
101159,0
101160,42
101161,0
101162,0
101163,42
101164,0
101165,0
101166,41
101167,0
101168,0
101169,42
101170,0
101171,0
101172,42
101173,0
101174,0
101175,41
101176,0
101177,0
101178,42
101179,0
101180,0
101181,42
101182,0
101183,0
101184,41
101185,0
101186,0
101187,42
101188,0
101189,0
101190,42
101191,0
101192,42
101193,0
101194,0
101195,42
101196,0
101197,0
101198,41
101199,0
101200,0
101201,42
101202,0
101203,0
101204,42
101205,0
101206,0
101207,41
101208,0
101209,0
101210,42
101211,0
101212,0
101213,42
101214,0
101215,0
101216,41
101217,0
101218,0
101219,42
101220,0
101221,0
101222,42
101223,0
101224,0
101225,0
101226,0
101227,42
101228,0
101229,0
101230,41
101231,0
101232,0
101233,42
101234,0
101235,0
101236,42
101237,0
101238,0
101239,41
101240,0
101241,0
101242,42
101243,0
101244,0
101245,42
101246,0
101247,0
101248,41
101249,0
101250,0
101251,42
101252,0
101253,0
101254,42
101255,0
101256,0
101257,41
101258,0
101259,0
101260,42
101261,0
101262,41
101263,0
101264,0
101265,42
101266,0
101267,0
101268,42
101269,0
101270,0
101271,41
101272,0
101273,0
101274,42
101275,0
101276,0
101277,42
101278,0
101279,0
101280,41
101281,0
101282,0
101283,42
101284,0
101285,0
101286,42
101287,0
101288,0
101289,41
101290,0
101291,0
101292,42
101293,0
101294,41
101295,0
101296,0
101297,42
101298,0
101299,0
101300,42
101301,0
101302,0
101303,41
101304,0
101305,0
101306,41
101307,0
101308,0
101309,42
101310,0
101311,0
101312,42
101313,0
101314,0
101315,41
101316,0
101317,0
101318,42
101319,0
101320,0
101321,42
101322,0
101323,0
101324,41
101325,0
101326,0
101327,42
101328,0
101329,0
101330,0
101331,0
101332,42
101333,0
101334,0
101335,42
101336,0
101337,0
101338,41
101339,0
101340,0
101341,42
101342,0
101343,0
101344,42
101345,0
101346,0
101347,41
101348,0
101349,0
101350,42
101351,0
101352,0
101353,42
101354,0
101355,0
101356,41
101357,0
101358,0
101359,42
101360,0
101361,0
101362,42
101363,0
101364,0
101365,41
101366,0
101367,42
101368,0
101369,0
101370,41
101371,0
101372,0
101373,42
101374,0
101375,0
101376,42
101377,0
101378,0
101379,41
101380,0
101381,0
101382,42
101383,0
101384,0
101385,42
101386,0
101387,0
101388,41
101389,0
101390,0
101391,42
101392,0
101393,0
101394,42
101395,0
101396,0
101397,41
101398,0
101399,0
101400,42
101401,0
101402,41
101403,0
101404,0
101405,42
101406,0
101407,0
101408,42
101409,0
101410,0
101411,41
101412,0
101413,0
101414,42
101415,0
101416,0
101417,42
101418,0
101419,0
101420,41
101421,0
101422,0
101423,42
101424,0
101425,0
101426,42
101427,0
101428,0
101429,41
101430,0
101431,0
101432,42
101433,0
101434,0
101435,42
101436,0
101437,42
101438,0
101439,0
101440,42
101441,0
101442,0
101443,41
101444,0
101445,0
101446,42
101447,0
101448,0
101449,42
101450,0
101451,0
101452,41
101453,0
101454,0
101455,42
101456,0
101457,0
101458,42
101459,0
101460,0
101461,41
101462,0
101463,0
101464,42
101465,0
101466,0
101467,42
101468,0
101469,0
101470,41
101471,0
101472,42
101473,0
101474,0
101475,41
101476,0
101477,0
101478,42
101479,0
101480,0
101481,42
101482,0
101483,0
101484,41
101485,0
101486,0
101487,42
101488,0
101489,0
101490,42
101491,0
101492,0
101493,41
101494,0
101495,0
101496,42
101497,0
101498,0
101499,42
101500,0
101501,0
101502,41
101503,0
101504,0
101505,42
101506,0
101507,41
101508,0
101509,0
101510,42
101511,0
101512,0
101513,42
101514,0
101515,0
101516,41
101517,0
101518,0
101519,42
101520,0
101521,0
101522,42
101523,0
101524,0
101525,41
101526,0
101527,0
101528,42
101529,0
101530,0
