# Experiment 02 Phase 4 — TIMER CALIBRATION (descriptive only).
# Back-to-back std::chrono::steady_clock::now() pairs, taken OUTSIDE the timed transfer.
# This is NOT subtracted from any measured latency and is NOT a correction factor.
# It measures the timer's own scale, not the queue's cost.
# clock=steady_clock steady=1 ns_per_tick=1
# samples=200000 min_ns=0 mean_ns=13.959 p50_ns=0 p90_ns=42 p99_ns=42 p999_ns=83 max_ns=7042
pair_index,pair_cost_ns
23811,42
23812,0
23813,0
23814,0
23815,0
23816,42
23817,0
23818,0
23819,41
23820,0
23821,0
23822,42
23823,0
23824,0
23825,42
23826,0
23827,0
23828,41
23829,0
23830,0
23831,0
23832,0
23833,41
23834,0
23835,0
23836,42
23837,0
23838,0
23839,42
23840,0
23841,0
23842,41
23843,0
23844,0
23845,42
23846,0
23847,0
23848,42
23849,0
23850,42
23851,0
23852,0
23853,42
23854,0
23855,0
23856,41
23857,0
23858,0
23859,42
23860,0
23861,0
23862,42
23863,0
23864,0
23865,41
23866,0
23867,0
23868,0
23869,0
23870,41
23871,0
23872,0
23873,42
23874,0
23875,0
23876,42
23877,0
23878,0
23879,41
23880,0
23881,0
23882,42
23883,0
23884,0
23885,42
23886,0
23887,0
23888,41
23889,0
23890,42
23891,0
23892,0
23893,41
23894,0
23895,0
23896,42
23897,0
23898,0
23899,42
23900,0
23901,0
23902,41
23903,0
23904,0
23905,42
23906,0
23907,0
23908,0
23909,0
23910,42
23911,0
23912,0
23913,42
23914,0
23915,0
23916,41
23917,0
23918,0
23919,42
23920,0
23921,0
23922,42
23923,0
23924,0
23925,41
23926,0
23927,0
23928,0
23929,0
23930,41
23931,0
23932,0
23933,42
23934,0
23935,0
23936,42
23937,0
23938,0
23939,41
23940,0
23941,0
23942,42
23943,0
23944,0
23945,42
23946,0
23947,42
23948,0
23949,0
23950,42
23951,0
23952,0
23953,41
23954,0
23955,0
23956,42
23957,0
23958,0
23959,42
23960,0
23961,0
23962,41
23963,0
23964,0
23965,0
23966,0
23967,41
23968,0
23969,0
23970,42
23971,0
23972,0
23973,42
23974,0
23975,0
23976,41
23977,0
23978,0
23979,42
23980,0
23981,0
23982,42
23983,0
23984,42
23985,0
23986,0
23987,42
23988,0
23989,0
23990,41
23991,0
23992,0
23993,42
23994,0
23995,0
23996,42
23997,0
23998,0
23999,41
24000,0
24001,42
24002,0
24003,0
24004,41
24005,0
24006,0
24007,42
24008,0
24009,0
24010,42
24011,0
24012,0
24013,41
24014,0
24015,0
24016,42
24017,0
24018,0
24019,0
24020,0
24021,42
24022,0
24023,0
24024,42
24025,0
24026,0
24027,41
24028,0
24029,0
24030,42
24031,0
24032,0
24033,42
24034,0
24035,0
24036,41
24037,0
24038,42
24039,0
24040,0
24041,41
24042,0
24043,0
24044,42
24045,0
24046,0
24047,42
24048,0
24049,0
24050,41
24051,0
24052,0
24053,42
24054,0
24055,0
24056,42
24057,0
24058,0
24059,41
24060,0
24061,42
24062,0
24063,0
24064,41
24065,0
24066,0
24067,42
24068,0
24069,0
24070,42
24071,0
24072,0
24073,41
24074,0
24075,0
24076,42
24077,0
24078,0
24079,42
24080,0
24081,0
24082,0
24083,0
24084,42
24085,0
24086,0
24087,41
24088,0
24089,0
24090,42
24091,0
24092,0
24093,42
24094,0
24095,0
24096,41
24097,0
24098,0
24099,42
24100,0
24101,0
24102,0
24103,0
24104,42
24105,0
24106,0
24107,42
24108,0
24109,0
24110,41
24111,0
24112,0
24113,42
24114,0
24115,0
24116,42
24117,0
24118,0
24119,41
24120,0
24121,0
24122,42
24123,0
24124,41
24125,0
24126,0
24127,42
24128,0
24129,0
24130,42
24131,0
24132,0
24133,41
24134,0
24135,0
24136,42
24137,0
24138,0
24139,0
24140,0
24141,0
24142,42
24143,0
24144,0
24145,42
24146,0
24147,42
24148,0
24149,0
24150,42
24151,0
24152,0
24153,41
24154,0
24155,0
24156,42
24157,0
24158,0
24159,42
24160,0
24161,0
24162,41
24163,0
24164,0
24165,42
24166,0
24167,41
24168,0
24169,0
24170,42
24171,0
24172,0
24173,42
24174,0
24175,0
24176,41
24177,0
24178,0
24179,42
24180,0
24181,0
24182,42
24183,0
24184,0
24185,41
24186,0
24187,0
24188,0
24189,0
24190,41
24191,0
24192,0
24193,42
24194,0
24195,0
24196,42
24197,0
24198,0
24199,41
24200,0
24201,0
24202,42
24203,0
24204,0
24205,42
24206,0
24207,0
24208,41
24209,0
24210,42
24211,0
24212,0
24213,41
24214,0
24215,0
24216,42
24217,0
24218,0
24219,42
24220,0
24221,0
24222,41
24223,0
24224,0
24225,42
24226,0
24227,0
24228,42
24229,0
24230,0
24231,41
24232,0
24233,42
24234,0
24235,0
24236,41
24237,0
24238,0
24239,42
24240,0
24241,0
24242,42
24243,0
24244,0
24245,41
24246,0
24247,0
24248,42
24249,0
24250,0
24251,0
24252,0
24253,42
24254,0
24255,0
24256,42
24257,0
24258,0
24259,41
24260,0
24261,0
24262,42
24263,0
24264,0
24265,42
24266,0
24267,0
24268,41
24269,0
24270,42
24271,0
24272,0
24273,41
24274,0
24275,0
24276,42
24277,0
24278,0
24279,42
24280,0
24281,0
24282,41
24283,0
24284,0
24285,42
24286,0
24287,0
24288,0
24289,0
24290,42
24291,0
24292,0
24293,42
24294,0
24295,0
24296,41
24297,0
24298,0
24299,42
24300,0
24301,0
24302,42
24303,0
24304,0
24305,41
24306,0
24307,42
24308,0
24309,0
24310,41
24311,0
24312,0
24313,42
24314,0
24315,0
24316,42
24317,0
24318,0
24319,41
24320,0
24321,0
24322,42
24323,0
24324,0
24325,42
24326,0
24327,0
24328,41
24329,0
24330,42
24331,0
24332,0
24333,41
24334,0
24335,0
24336,42
24337,0
24338,0
24339,42
24340,0
24341,0
24342,41
24343,0
24344,0
24345,42
24346,0
24347,0
24348,42
24349,0
24350,42
24351,0
24352,0
24353,42
24354,0
24355,0
24356,41
24357,0
24358,0
24359,42
24360,0
24361,0
24362,42
24363,0
24364,0
24365,41
24366,0
24367,42
24368,0
24369,0
24370,41
24371,0
24372,0
24373,42
24374,0
24375,0
24376,42
24377,0
24378,0
24379,41
24380,0
24381,0
24382,42
24383,0
24384,0
24385,0
24386,0
24387,42
24388,0
24389,0
24390,42
24391,0
24392,0
24393,41
24394,0
24395,0
24396,42
24397,0
24398,0
24399,42
24400,0
24401,0
24402,41
24403,0
24404,0
24405,0
24406,0
24407,41
24408,0
24409,0
24410,42
24411,0
24412,0
24413,42
24414,0
24415,0
24416,41
24417,0
24418,0
24419,42
24420,0
24421,0
24422,42
24423,0
24424,0
24425,0
24426,0
24427,42
24428,0
24429,0
24430,41
24431,0
24432,0
24433,42
24434,0
24435,0
24436,42
24437,0
24438,0
24439,41
24440,0
24441,0
24442,42
24443,0
24444,0
24445,0
24446,0
24447,42
24448,0
24449,0
24450,42
24451,0
24452,0
24453,41
24454,0
24455,0
24456,42
24457,0
24458,0
24459,42
24460,0
24461,0
24462,41
24463,0
24464,0
24465,0
24466,0
24467,41
24468,0
24469,0
24470,42
24471,0
24472,0
24473,42
24474,0
24475,0
24476,41
24477,0
24478,0
24479,42
24480,0
24481,0
24482,42
24483,0
24484,0
24485,0
24486,0
24487,42
24488,0
24489,0
24490,41
24491,0
24492,0
24493,42
24494,0
24495,0
24496,42
24497,0
24498,0
24499,41
24500,0
24501,0
24502,42
24503,0
24504,0
24505,0
24506,0
24507,42
24508,0
24509,0
24510,42
24511,0
24512,0
24513,41
24514,0
24515,0
24516,42
24517,0
24518,0
24519,42
24520,0
24521,0
24522,41
24523,0
24524,0
24525,0
24526,0
24527,41
24528,0
24529,0
24530,42
24531,0
24532,0
24533,42
24534,0
24535,0
24536,41
24537,0
24538,0
24539,42
24540,0
24541,0
24542,42
24543,0
24544,0
24545,0
24546,0
24547,42
24548,0
24549,0
24550,41
24551,0
24552,0
24553,42
24554,0
24555,0
24556,42
24557,0
24558,0
24559,41
24560,0
24561,0
24562,42
24563,0
24564,0
24565,0
24566,0
24567,42
24568,0
24569,0
24570,42
24571,0
24572,0
24573,41
24574,0
24575,0
24576,42
24577,0
24578,0
24579,42
24580,0
24581,0
24582,41
24583,0
24584,0
24585,0
24586,0
24587,41
24588,0
24589,0
24590,42
24591,0
24592,0
24593,42
24594,0
24595,0
24596,41
24597,0
24598,0
24599,42
24600,0
24601,0
24602,42
24603,0
24604,0
24605,0
24606,0
24607,42
24608,0
24609,0
24610,41
24611,0
24612,0
24613,42
24614,0
24615,0
24616,42
24617,0
24618,0
24619,41
24620,0
24621,0
24622,42
24623,0
24624,0
24625,0
24626,0
24627,42
24628,0
24629,0
24630,42
24631,0
24632,0
24633,41
24634,0
24635,0
24636,42
24637,0
24638,0
24639,42
24640,0
24641,0
24642,41
24643,0
24644,0
24645,42
24646,0
24647,41
24648,0
24649,0
24650,42
24651,0
24652,0
24653,42
24654,0
24655,0
24656,41
24657,0
24658,0
24659,42
24660,0
24661,0
24662,42
24663,0
24664,0
24665,41
24666,0
24667,42
24668,0
24669,0
24670,41
24671,0
24672,0
24673,42
24674,0
24675,0
24676,42
24677,0
24678,0
24679,41
24680,0
24681,0
24682,42
24683,0
24684,0
24685,42
24686,0
24687,42
24688,0
24689,0
24690,42
24691,0
24692,0
24693,41
24694,0
24695,0
24696,42
24697,0
24698,0
24699,42
24700,0
24701,0
24702,41
24703,0
24704,0
24705,42
24706,0
24707,41
24708,0
24709,0
24710,42
24711,0
24712,0
24713,42
24714,0
24715,0
24716,41
24717,0
24718,0
24719,42
24720,0
24721,0
24722,42
24723,0
24724,0
24725,41
24726,0
24727,42
24728,0
24729,0
24730,41
24731,0
24732,0
24733,42
24734,0
24735,0
24736,42
24737,0
24738,0
24739,41
24740,0
24741,0
24742,42
24743,0
24744,0
24745,42
24746,0
24747,42
24748,0
24749,0
24750,42
24751,0
24752,0
24753,41
24754,0
24755,0
24756,42
24757,0
24758,0
24759,42
24760,0
24761,0
24762,41
24763,0
24764,0
24765,42
24766,0
24767,41
24768,0
24769,0
24770,42
24771,0
24772,0
24773,42
24774,0
24775,0
24776,41
24777,0
24778,0
24779,42
24780,0
24781,0
24782,42
24783,0
24784,0
24785,41
24786,0
24787,42
24788,0
24789,0
24790,41
24791,0
24792,0
24793,42
24794,0
24795,0
24796,42
24797,0
24798,0
24799,41
24800,0
24801,0
24802,42
24803,0
24804,0
24805,42
24806,0
24807,42
24808,0
24809,0
24810,42
24811,0
24812,0
24813,41
24814,0
24815,0
24816,42
24817,0
24818,0
24819,42
24820,0
24821,0
24822,41
24823,0
24824,0
24825,0
24826,0
24827,41
24828,0
24829,0
24830,42
24831,0
24832,0
24833,42
24834,0
24835,0
24836,41
24837,0
24838,0
24839,42
24840,0
24841,0
24842,42
24843,0
24844,42
24845,0
24846,0
24847,42
24848,0
24849,0
24850,41
24851,0
24852,0
24853,42
24854,0
24855,0
24856,42
24857,0
24858,0
24859,41
24860,0
24861,0
24862,42
24863,0
24864,41
24865,0
24866,0
24867,42
24868,0
24869,0
24870,42
24871,0
24872,0
24873,41
24874,0
24875,0
24876,42
24877,0
24878,0
24879,42
24880,0
24881,0
24882,0
24883,0
24884,42
24885,0
24886,0
24887,41
24888,0
24889,0
24890,42
24891,0
24892,0
24893,42
24894,0
24895,0
24896,41
24897,0
24898,0
24899,42
24900,0
24901,0
24902,0
24903,0
24904,42
24905,0
24906,0
24907,42
24908,0
24909,0
24910,41
24911,0
24912,0
24913,42
24914,0
24915,0
24916,42
24917,0
24918,0
24919,0
24920,0
24921,42
24922,0
24923,0
24924,41
24925,0
24926,0
24927,42
24928,0
24929,0
24930,42
24931,0
24932,0
24933,41
24934,0
24935,0
24936,42
24937,0
24938,0
24939,0
24940,0
24941,42
24942,0
24943,0
24944,42
24945,0
24946,0
24947,41
24948,0
24949,0
24950,42
24951,0
24952,0
24953,42
24954,0
24955,0
24956,0
24957,0
24958,42
24959,0
24960,0
24961,41
24962,0
24963,0
24964,42
24965,0
24966,0
24967,42
24968,0
24969,0
24970,41
24971,0
24972,0
24973,42
24974,0
24975,41
24976,0
24977,0
24978,42
24979,0
24980,0
24981,42
24982,0
24983,0
24984,41
24985,0
24986,0
24987,42
24988,0
24989,0
24990,42
24991,0
24992,0
24993,41
24994,0
24995,42
24996,0
24997,0
24998,41
24999,0
25000,0
25001,42
25002,0
25003,0
25004,42
25005,0
25006,0
25007,41
25008,0
25009,0
25010,42
25011,0
25012,0
25013,0
25014,0
25015,42
25016,0
25017,0
25018,42
25019,0
25020,0
25021,41
25022,0
25023,0
25024,42
25025,0
25026,0
25027,42
25028,0
25029,0
25030,41
25031,0
25032,42
25033,0
25034,0
25035,41
25036,0
25037,0
25038,42
25039,0
25040,0
25041,42
25042,0
25043,0
25044,41
25045,0
25046,0
25047,42
25048,0
25049,0
25050,0
25051,0
25052,42
25053,0
25054,0
25055,42
25056,0
25057,0
25058,41
25059,0
25060,0
25061,42
25062,0
25063,0
25064,42
25065,0
25066,0
25067,41
25068,0
25069,42
25070,0
25071,0
25072,41
25073,0
25074,0
25075,42
25076,0
25077,0
25078,42
25079,0
25080,0
25081,41
25082,0
25083,0
25084,42
25085,0
25086,0
25087,42
25088,0
25089,0
25090,0
25091,0
25092,42
25093,0
25094,0
25095,41
25096,0
25097,0
25098,42
25099,0
25100,0
25101,42
25102,0
25103,0
25104,41
25105,0
25106,0
25107,42
25108,0
25109,0
25110,42
25111,0
25112,42
25113,0
25114,0
25115,42
25116,0
25117,0
25118,41
25119,0
25120,0
25121,42
25122,0
25123,0
25124,42
25125,0
25126,0
25127,41
25128,0
25129,0
25130,42
25131,0
25132,0
25133,0
25134,0
25135,42
25136,0
25137,0
25138,42
25139,0
25140,0
25141,41
25142,0
25143,0
25144,42
25145,0
25146,0
25147,42
25148,0
25149,0
25150,41
25151,0
25152,0
25153,42
25154,0
25155,41
25156,0
25157,0
25158,42
25159,0
25160,0
25161,42
25162,0
25163,0
25164,41
25165,0
25166,0
25167,42
25168,0
25169,0
25170,42
25171,0
25172,0
25173,41
25174,0
25175,42
25176,0
25177,0
25178,41
25179,0
25180,0
25181,42
25182,0
25183,0
25184,42
25185,0
25186,0
25187,41
25188,0
25189,0
25190,42
25191,0
25192,0
25193,42
25194,0
25195,0
25196,0
25197,0
25198,42
25199,0
25200,0
25201,41
25202,0
25203,0
25204,42
25205,0
25206,0
25207,42
25208,0
25209,0
25210,41
25211,0
25212,0
25213,42
25214,0
25215,41
25216,0
25217,0
25218,42
25219,0
25220,0
25221,42
25222,0
25223,0
25224,41
25225,0
25226,0
25227,42
25228,0
25229,0
25230,42
25231,0
25232,0
25233,41
25234,0
25235,42
25236,0
25237,0
25238,41
25239,0
25240,0
25241,42
25242,0
25243,0
25244,42
25245,0
25246,0
25247,41
25248,0
25249,0
25250,42
25251,0
25252,41
25253,0
25254,0
25255,42
25256,0
25257,0
25258,42
25259,0
25260,0
25261,41
25262,0
25263,0
25264,42
25265,0
25266,0
25267,42
25268,0
25269,0
25270,0
25271,0
25272,42
25273,0
25274,0
25275,41
25276,0
25277,0
25278,42
25279,0
25280,0
25281,42
25282,0
25283,0
25284,41
25285,0
25286,0
25287,42
25288,0
25289,41
25290,0
25291,0
25292,42
25293,0
25294,0
25295,42
25296,0
25297,0
25298,41
25299,0
25300,0
25301,42
25302,0
25303,0
25304,42
25305,0
25306,0
25307,41
25308,0
25309,42
25310,0
25311,0
25312,41
25313,0
25314,0
25315,42
25316,0
25317,0
25318,42
25319,0
25320,0
25321,41
25322,0
25323,0
25324,42
25325,0
25326,0
25327,42
25328,0
25329,42
25330,0
25331,0
25332,42
25333,0
25334,0
25335,41
25336,0
25337,0
25338,42
25339,0
25340,0
25341,42
25342,0
25343,0
25344,41
25345,0
25346,0
25347,42
25348,0
25349,0
25350,0
25351,0
25352,42
25353,0
25354,0
25355,42
25356,0
25357,0
25358,41
25359,0
25360,0
25361,42
25362,0
25363,0
25364,42
25365,0
25366,0
25367,41
25368,0
25369,0
25370,42
25371,0
25372,41
25373,0
25374,0
25375,42
25376,0
25377,0
25378,42
25379,0
25380,0
25381,41
25382,0
25383,0
25384,42
25385,0
25386,0
25387,42
25388,0
25389,0
25390,41
25391,0
25392,0
25393,0
25394,0
25395,41
25396,0
25397,0
25398,42
25399,0
25400,0
25401,42
25402,0
25403,0
25404,41
25405,0
25406,0
25407,42
25408,0
25409,0
25410,42
25411,0
25412,0
25413,41
25414,0
25415,42
25416,0
25417,0
25418,41
25419,0
25420,0
25421,42
25422,0
25423,0
25424,42
25425,0
25426,0
25427,41
25428,0
25429,0
25430,42
25431,0
25432,0
25433,42
25434,0
25435,42
25436,0
25437,0
25438,42
25439,0
25440,0
25441,41
25442,0
25443,0
25444,42
25445,0
25446,0
25447,42
25448,0
25449,0
25450,41
25451,0
25452,0
25453,42
25454,0
25455,41
25456,0
25457,0
25458,42
25459,0
25460,0
25461,42
25462,0
25463,0
25464,41
25465,0
25466,0
25467,42
25468,0
25469,0
25470,42
25471,0
25472,0
25473,0
25474,0
25475,42
25476,0
25477,0
25478,41
25479,0
25480,0
25481,42
25482,0
25483,0
25484,42
25485,0
25486,0
25487,41
25488,0
25489,0
25490,42
25491,0
25492,0
25493,0
25494,0
25495,42
25496,0
25497,0
25498,42
25499,0
25500,0
25501,41
25502,0
25503,0
25504,42
25505,0
25506,0
25507,42
25508,0
25509,0
25510,41
25511,0
25512,0
25513,0
25514,0
25515,41
25516,0
25517,0
25518,42
25519,0
25520,0
25521,42
25522,0
25523,0
25524,41
25525,0
25526,0
25527,42
25528,0
25529,0
25530,42
25531,0
25532,42
25533,0
25534,0
25535,42
25536,0
25537,0
25538,41
25539,0
25540,0
25541,42
25542,0
25543,0
25544,42
25545,0
25546,0
25547,41
25548,0
25549,0
25550,42
25551,0
25552,41
25553,0
25554,0
25555,42
25556,0
25557,0
25558,42
25559,0
25560,0
25561,41
25562,0
25563,0
25564,42
25565,0
25566,0
25567,42
25568,0
25569,0
25570,41
25571,0
25572,42
25573,0
25574,0
25575,41
25576,0
25577,0
25578,42
25579,0
25580,0
25581,42
25582,0
25583,0
25584,41
25585,0
25586,0
25587,42
25588,0
25589,0
25590,42
25591,0
25592,0
25593,0
25594,0
25595,42
25596,0
25597,0
25598,41
25599,0
25600,0
25601,42
25602,0
25603,0
25604,42
25605,0
25606,0
25607,41
25608,0
25609,0
25610,42
25611,0
25612,0
25613,0
25614,0
25615,42
25616,0
25617,0
25618,42
25619,0
25620,0
25621,41
25622,0
25623,0
25624,42
25625,0
25626,0
25627,42
25628,0
25629,0
25630,41
25631,0
25632,0
25633,0
25634,0
25635,41
25636,0
25637,0
25638,42
25639,0
25640,0
25641,42
25642,0
25643,0
25644,41
25645,0
25646,0
25647,42
25648,0
25649,0
25650,42
25651,0
25652,0
25653,0
25654,0
25655,42
25656,0
25657,0
25658,41
25659,0
25660,0
25661,42
25662,0
25663,0
25664,42
25665,0
25666,0
25667,41
25668,0
25669,0
25670,42
25671,0
25672,0
25673,42
25674,0
25675,42
25676,0
25677,0
25678,42
25679,0
25680,0
25681,41
25682,0
25683,0
25684,42
25685,0
25686,0
25687,42
25688,0
25689,0
25690,41
25691,0
25692,0
25693,0
25694,0
25695,41
25696,0
25697,0
25698,42
25699,0
25700,0
25701,42
25702,0
25703,0
25704,41
25705,0
25706,0
25707,42
25708,0
25709,0
25710,42
25711,0
25712,0
25713,41
25714,0
25715,42
25716,0
25717,0
25718,41
25719,0
25720,0
25721,42
25722,0
25723,0
25724,42
25725,0
25726,0
25727,41
25728,0
25729,0
25730,42
25731,0
25732,0
25733,42
25734,0
25735,42
25736,0
25737,0
25738,42
25739,0
25740,0
25741,41
25742,0
25743,0
25744,42
25745,0
25746,0
25747,42
25748,0
25749,0
25750,41
25751,0
25752,0
25753,42
25754,0
25755,41
25756,0
25757,0
25758,42
25759,0
25760,0
25761,42
25762,0
25763,0
25764,41
25765,0
25766,0
25767,42
25768,0
25769,0
25770,42
25771,0
25772,0
25773,0
25774,0
25775,42
25776,0
25777,0
25778,41
25779,0
25780,0
25781,42
25782,0
25783,0
25784,42
25785,0
25786,0
25787,41
25788,0
25789,0
25790,42
25791,0
25792,0
25793,0
25794,0
25795,42
25796,0
25797,0
25798,42
25799,0
25800,0
25801,41
25802,0
25803,0
25804,42
25805,0
25806,0
25807,42
25808,0
25809,0
25810,41
25811,0
25812,0
25813,0
25814,0
25815,41
25816,0
25817,0
25818,42
25819,0
25820,0
25821,42
25822,0
25823,0
25824,41
25825,0
25826,0
25827,42
25828,0
25829,0
25830,42
25831,0
25832,0
25833,0
25834,0
25835,42
25836,0
25837,0
25838,41
25839,0
25840,0
25841,42
25842,0
25843,0
25844,42
25845,0
25846,0
25847,41
25848,0
25849,0
25850,42
25851,0
25852,0
25853,0
25854,0
25855,42
25856,0
25857,0
25858,42
25859,0
25860,0
25861,41
25862,0
25863,0
25864,42
25865,0
25866,0
25867,42
25868,0
25869,0
25870,41
25871,0
25872,0
25873,42
25874,0
25875,41
25876,0
25877,0
25878,42
25879,0
25880,0
25881,42
25882,0
25883,0
25884,41
25885,0
25886,0
25887,42
25888,0
25889,0
25890,42
25891,0
25892,0
25893,41
25894,0
25895,42
25896,0
25897,0
25898,41
25899,0
25900,0
25901,42
25902,0
25903,0
25904,42
25905,0
25906,0
25907,41
25908,0
25909,0
25910,42
25911,0
25912,0
25913,42
25914,0
25915,42
25916,0
25917,0
25918,42
25919,0
25920,0
25921,41
25922,0
25923,0
25924,42
25925,0
25926,0
25927,42
25928,0
25929,0
25930,41
25931,0
25932,0
25933,42
25934,0
25935,41
25936,0
25937,0
25938,42
25939,0
25940,0
25941,42
25942,0
25943,0
25944,41
25945,0
25946,0
25947,42
25948,0
25949,0
25950,42
25951,0
25952,0
25953,41
25954,0
25955,42
25956,0
25957,0
25958,41
25959,0
25960,0
25961,42
25962,0
25963,0
25964,42
25965,0
25966,0
25967,41
25968,0
25969,0
25970,42
25971,0
25972,0
25973,42
25974,0
25975,42
25976,0
25977,0
25978,42
25979,0
25980,0
25981,41
25982,0
25983,0
25984,42
25985,0
25986,0
25987,42
25988,0
25989,0
25990,41
25991,0
25992,0
25993,42
25994,0
25995,41
25996,0
25997,0
25998,42
25999,0
26000,0
26001,42
26002,0
26003,0
26004,41
26005,0
26006,0
26007,42
26008,0
26009,0
26010,42
26011,0
26012,0
26013,41
26014,0
26015,42
26016,0
26017,0
26018,41
26019,0
26020,0
26021,42
26022,0
26023,0
26024,42
26025,0
26026,0
26027,41
26028,0
26029,0
26030,42
26031,0
26032,0
26033,42
26034,0
26035,42
26036,0
26037,0
26038,42
26039,0
26040,0
26041,41
26042,0
26043,0
26044,42
26045,0
26046,0
26047,42
26048,0
26049,0
26050,41
26051,0
26052,0
26053,42
26054,0
26055,41
26056,0
26057,0
26058,42
26059,0
26060,0
26061,42
26062,0
26063,0
26064,41
26065,0
26066,0
26067,42
26068,0
26069,0
26070,42
26071,0
26072,0
26073,41
26074,0
26075,42
26076,0
26077,0
26078,41
26079,0
26080,0
26081,42
26082,0
26083,0
26084,42
26085,0
26086,0
26087,41
26088,0
26089,0
26090,42
26091,0
26092,0
26093,0
26094,0
26095,42
26096,0
26097,0
26098,42
26099,0
26100,0
26101,41
26102,0
26103,0
26104,42
26105,0
26106,0
26107,42
26108,0
26109,0
26110,41
26111,0
26112,0
26113,42
26114,0
26115,41
26116,0
26117,0
26118,42
26119,0
26120,0
26121,42
26122,0
26123,0
26124,41
26125,0
26126,0
26127,42
26128,0
26129,0
26130,42
26131,0
26132,0
26133,0
26134,0
26135,42
26136,0
26137,0
26138,41
26139,0
26140,0
26141,42
26142,0
26143,0
26144,42
26145,0
26146,0
26147,41
26148,0
26149,0
26150,42
26151,0
26152,0
26153,0
26154,0
26155,42
26156,0
26157,0
26158,42
26159,0
26160,0
26161,41
26162,0
26163,0
26164,42
26165,0
26166,0
26167,42
26168,0
26169,0
26170,41
26171,0
26172,0
26173,0
26174,0
26175,41
26176,0
26177,0
26178,42
26179,0
26180,0
26181,42
26182,0
26183,0
26184,41
26185,0
26186,0
26187,42
26188,0
26189,0
26190,42
26191,0
26192,0
26193,0
26194,0
26195,42
26196,0
26197,0
26198,41
26199,0
26200,0
26201,42
26202,0
26203,0
26204,42
26205,0
26206,0
26207,41
26208,0
26209,0
26210,42
26211,0
26212,41
26213,0
26214,0
26215,42
26216,0
26217,0
26218,42
26219,0
26220,0
26221,41
26222,0
26223,0
26224,42
26225,0
26226,0
26227,42
26228,0
26229,0
26230,0
26231,0
26232,42
26233,0
26234,0
26235,41
26236,0
26237,0
26238,42
26239,0
26240,0
26241,42
26242,0
26243,0
26244,41
26245,0
26246,0
26247,42
26248,0
26249,41
26250,0
26251,0
26252,42
26253,0
26254,0
26255,42
26256,0
26257,0
26258,41
26259,0
26260,0
26261,42
26262,0
26263,0
26264,42
26265,0
26266,0
26267,41
26268,0
26269,42
26270,0
26271,0
26272,41
26273,0
26274,0
26275,42
26276,0
26277,0
26278,42
26279,0
26280,0
26281,41
26282,0
26283,0
26284,42
26285,0
26286,41
26287,0
26288,0
26289,42
26290,0
26291,0
26292,42
26293,0
26294,0
26295,41
26296,0
26297,0
26298,42
26299,0
26300,0
26301,42
26302,0
26303,0
26304,41
26305,0
26306,42
26307,0
26308,0
26309,41
26310,0
26311,0
26312,42
26313,0
26314,0
26315,42
26316,0
26317,0
26318,41
26319,0
26320,0
26321,42
26322,0
26323,41
26324,0
26325,0
26326,42
26327,0
26328,0
26329,42
26330,0
26331,0
26332,41
26333,0
26334,0
26335,42
26336,0
26337,0
26338,42
26339,0
26340,0
26341,41
26342,0
26343,42
26344,0
26345,0
26346,41
26347,0
26348,0
26349,42
26350,0
26351,0
26352,42
26353,0
26354,0
26355,41
26356,0
26357,0
26358,42
26359,0
26360,0
26361,42
26362,0
26363,0
26364,0
26365,0
26366,42
26367,0
26368,0
26369,41
26370,0
26371,0
26372,42
26373,0
26374,0
26375,42
26376,0
26377,0
26378,41
26379,0
26380,0
26381,42
26382,0
26383,0
26384,42
26385,0
26386,42
26387,0
26388,0
26389,42
26390,0
26391,0
26392,41
26393,0
26394,0
26395,42
26396,0
26397,0
26398,42
26399,0
26400,0
26401,41
26402,0
26403,0
26404,42
26405,0
26406,41
26407,0
26408,0
26409,42
26410,0
26411,0
26412,42
26413,0
26414,0
26415,41
26416,0
26417,0
26418,42
26419,0
26420,0
26421,42
26422,0
26423,0
26424,41
26425,0
26426,0
26427,42
26428,0
26429,41
26430,0
26431,0
26432,42
26433,0
26434,0
26435,42
26436,0
26437,0
26438,41
26439,0
26440,0
26441,42
26442,0
26443,0
26444,42
26445,0
26446,0
26447,41
26448,0
26449,42
26450,0
26451,0
26452,41
26453,0
26454,0
26455,42
26456,0
26457,0
26458,42
26459,0
26460,0
26461,41
26462,0
26463,0
26464,42
26465,0
26466,0
26467,42
26468,0
26469,42
26470,0
26471,0
26472,42
26473,0
26474,0
26475,41
26476,0
26477,0
26478,42
26479,0
26480,0
26481,42
26482,0
26483,0
26484,41
26485,0
26486,0
26487,42
26488,0
26489,41
26490,0
26491,0
26492,42
26493,0
26494,0
26495,42
26496,0
26497,0
26498,41
26499,0
26500,0
26501,42
26502,0
26503,0
26504,42
26505,0
26506,0
26507,41
26508,0
26509,42
26510,0
26511,0
26512,41
26513,0
26514,0
26515,42
26516,0
26517,0
26518,42
26519,0
26520,0
26521,41
26522,0
26523,0
26524,42
26525,0
26526,0
26527,42
26528,0
26529,42
26530,0
26531,0
26532,42
26533,0
26534,0
26535,41
26536,0
26537,0
26538,42
26539,0
26540,0
26541,42
26542,0
26543,0
26544,41
26545,0
26546,0
26547,42
26548,0
26549,41
26550,0
26551,0
26552,42
26553,0
26554,0
26555,42
26556,0
26557,0
26558,41
26559,0
26560,0
26561,42
26562,0
26563,0
26564,42
