# Experiment 02 Phase 4 — TIMER CALIBRATION (descriptive only).
# Back-to-back std::chrono::steady_clock::now() pairs, taken OUTSIDE the timed transfer.
# This is NOT subtracted from any measured latency and is NOT a correction factor.
# It measures the timer's own scale, not the queue's cost.
# clock=steady_clock steady=1 ns_per_tick=1
# samples=200000 min_ns=0 mean_ns=15.269 p50_ns=0 p90_ns=42 p99_ns=42 p999_ns=83 max_ns=13584
pair_index,pair_cost_ns
61791,0
61792,0
61793,42
61794,42
61795,0
61796,0
61797,42
61798,0
61799,0
61800,41
61801,42
61802,0
61803,0
61804,41
61805,0
61806,0
61807,42
61808,41
61809,0
61810,0
61811,42
61812,0
61813,0
61814,42
61815,0
61816,0
61817,0
61818,42
61819,0
61820,0
61821,41
61822,0
61823,0
61824,0
61825,41
61826,0
61827,0
61828,42
61829,0
61830,0
61831,0
61832,42
61833,0
61834,0
61835,42
61836,0
61837,0
61838,41
61839,42
61840,0
61841,0
61842,41
61843,0
61844,0
61845,42
61846,41
61847,0
61848,0
61849,42
61850,0
61851,0
61852,42
61853,42
61854,0
61855,0
61856,42
61857,0
61858,0
61859,41
61860,0
61861,0
61862,0
61863,41
61864,0
61865,0
61866,42
61867,0
61868,0
61869,0
61870,42
61871,0
61872,0
61873,42
61874,0
61875,0
61876,0
61877,42
61878,0
61879,0
61880,41
61881,0
61882,0
61883,42
61884,41
61885,0
61886,0
61887,42
61888,0
61889,0
61890,42
61891,42
61892,0
61893,0
61894,42
61895,0
61896,0
61897,41
61898,42
61899,0
61900,0
61901,41
61902,0
61903,0
61904,42
61905,41
61906,0
61907,0
61908,42
61909,0
61910,0
61911,42
61912,0
61913,0
61914,0
61915,42
61916,0
61917,0
61918,41
61919,0
61920,0
61921,0
61922,41
61923,0
61924,0
61925,42
61926,0
61927,0
61928,0
61929,42
61930,0
61931,0
61932,42
61933,0
61934,0
61935,41
61936,42
61937,0
61938,0
61939,41
61940,0
61941,0
61942,42
61943,41
61944,0
61945,0
61946,42
61947,0
61948,0
61949,42
61950,42
61951,0
61952,0
61953,42
61954,0
61955,0
61956,41
61957,0
61958,0
61959,0
61960,41
61961,0
61962,0
61963,42
61964,0
61965,0
61966,0
61967,42
61968,0
61969,0
61970,42
61971,0
61972,0
61973,0
61974,84
61975,0
61976,0
61977,42
61978,0
61979,0
61980,41
61981,42
61982,0
61983,0
61984,41
61985,0
61986,0
61987,42
61988,41
61989,0
61990,0
61991,42
61992,0
61993,0
61994,42
61995,42
61996,0
61997,0
61998,42
61999,0
62000,0
62001,41
62002,42
62003,0
62004,0
62005,41
62006,0
62007,0
62008,42
62009,0
62010,0
62011,0
62012,42
62013,0
62014,0
62015,42
62016,0
62017,0
62018,0
62019,42
62020,0
62021,0
62022,41
62023,0
62024,0
62025,42
62026,41
62027,0
62028,0
62029,42
62030,0
62031,0
62032,42
62033,42
62034,0
62035,0
62036,42
62037,0
62038,0
62039,41
62040,42
62041,0
62042,0
62043,41
62044,0
62045,0
62046,42
62047,41
62048,0
62049,0
62050,42
62051,0
62052,0
62053,42
62054,0
62055,0
62056,0
62057,42
62058,0
62059,0
62060,41
62061,0
62062,0
62063,0
62064,41
62065,0
62066,0
62067,42
62068,0
62069,0
62070,0
62071,42
62072,0
62073,0
62074,42
62075,0
62076,0
62077,41
62078,42
62079,0
62080,0
62081,41
62082,0
62083,0
62084,42
62085,41
62086,0
62087,0
62088,42
62089,0
62090,0
62091,42
62092,42
62093,0
62094,0
62095,42
62096,0
62097,0
62098,41
62099,42
62100,0
62101,0
62102,41
62103,0
62104,0
62105,42
62106,0
62107,0
62108,0
62109,42
62110,0
62111,0
62112,42
62113,0
62114,0
62115,0
62116,42
62117,0
62118,0
62119,41
62120,0
62121,0
62122,0
62123,41
62124,0
62125,0
62126,42
62127,0
62128,0
62129,42
62130,42
62131,0
62132,0
62133,42
62134,0
62135,0
62136,41
62137,42
62138,0
62139,0
62140,41
62141,0
62142,0
62143,42
62144,41
62145,0
62146,0
62147,42
62148,0
62149,0
62150,42
62151,0
62152,0
62153,0
62154,42
62155,0
62156,0
62157,41
62158,0
62159,0
62160,0
62161,41
62162,0
62163,0
62164,42
62165,0
62166,0
62167,0
62168,42
62169,0
62170,0
62171,42
62172,0
62173,0
62174,41
62175,42
62176,0
62177,0
62178,41
62179,0
62180,0
62181,42
62182,41
62183,0
62184,0
62185,42
62186,0
62187,0
62188,42
62189,42
62190,0
62191,0
62192,42
62193,0
62194,0
62195,41
62196,0
62197,0
62198,0
62199,41
62200,0
62201,0
62202,42
62203,0
62204,0
62205,0
62206,42
62207,0
62208,0
62209,42
62210,0
62211,0
62212,0
62213,42
62214,0
62215,0
62216,41
62217,0
62218,0
62219,42
62220,41
62221,0
62222,0
62223,42
62224,0
62225,0
62226,42
62227,42
62228,0
62229,0
62230,42
62231,0
62232,0
62233,41
62234,42
62235,0
62236,0
62237,41
62238,0
62239,0
62240,42
62241,41
62242,0
62243,0
62244,42
62245,0
62246,0
62247,42
62248,0
62249,0
62250,0
62251,42
62252,0
62253,0
62254,41
62255,0
62256,0
62257,0
62258,41
62259,0
62260,0
62261,42
62262,0
62263,0
62264,0
62265,42
62266,0
62267,0
62268,42
62269,0
62270,0
62271,41
62272,42
62273,0
62274,0
62275,41
62276,0
62277,0
62278,42
62279,41
62280,0
62281,0
62282,42
62283,0
62284,0
62285,42
62286,42
62287,0
62288,0
62289,42
62290,0
62291,0
62292,41
62293,0
62294,0
62295,0
62296,41
62297,0
62298,0
62299,42
62300,0
62301,0
62302,0
62303,42
62304,0
62305,0
62306,42
62307,0
62308,0
62309,0
62310,42
62311,0
62312,0
62313,41
62314,0
62315,0
62316,42
62317,41
62318,0
62319,0
62320,42
62321,0
62322,0
62323,42
62324,42
62325,0
62326,0
62327,42
62328,0
62329,0
62330,41
62331,42
62332,0
62333,0
62334,41
62335,0
62336,0
62337,42
62338,41
62339,0
62340,0
62341,42
62342,0
62343,0
62344,42
62345,0
62346,0
62347,0
62348,42
62349,0
62350,0
62351,41
62352,0
62353,0
62354,0
62355,41
62356,0
62357,0
62358,42
62359,0
62360,0
62361,42
62362,42
62363,0
62364,0
62365,42
62366,0
62367,0
62368,41
62369,42
62370,0
62371,0
62372,41
62373,0
62374,0
62375,42
62376,41
62377,0
62378,0
62379,42
62380,0
62381,0
62382,42
62383,42
62384,0
62385,0
62386,42
62387,0
62388,0
62389,41
62390,0
62391,0
62392,0
62393,41
62394,0
62395,0
62396,42
62397,0
62398,0
62399,0
62400,42
62401,0
62402,0
62403,42
62404,0
62405,0
62406,0
62407,42
62408,0
62409,0
62410,41
62411,0
62412,0
62413,42
62414,41
62415,0
62416,0
62417,42
62418,0
62419,0
62420,42
62421,42
62422,0
62423,0
62424,42
62425,0
62426,0
62427,41
62428,42
62429,0
62430,0
62431,41
62432,0
62433,0
62434,42
62435,41
62436,0
62437,0
62438,42
62439,0
62440,0
62441,42
62442,0
62443,0
62444,0
62445,42
62446,0
62447,0
62448,41
62449,0
62450,0
62451,0
62452,41
62453,0
62454,0
62455,42
62456,0
62457,0
62458,0
62459,42
62460,0
62461,0
62462,42
62463,0
62464,0
62465,41
62466,42
62467,0
62468,0
62469,41
62470,0
62471,0
62472,42
62473,41
62474,0
62475,0
62476,42
62477,0
62478,0
62479,42
62480,42
62481,0
62482,0
62483,42
62484,0
62485,0
62486,41
62487,0
62488,0
62489,0
62490,41
62491,0
62492,0
62493,42
62494,0
62495,0
62496,0
62497,42
62498,0
62499,0
62500,42
62501,0
62502,0
62503,0
62504,42
62505,0
62506,0
62507,41
62508,0
62509,0
62510,42
62511,41
62512,0
62513,0
62514,42
62515,0
62516,0
62517,42
62518,42
62519,0
62520,0
62521,42
62522,0
62523,0
62524,41
62525,42
62526,0
62527,0
62528,41
62529,0
62530,0
62531,42
62532,41
62533,0
62534,0
62535,42
62536,0
62537,0
62538,42
62539,42
62540,0
62541,0
62542,42
62543,0
62544,0
62545,41
62546,0
62547,0
62548,0
62549,41
62550,0
62551,0
62552,42
62553,0
62554,0
62555,0
62556,42
62557,0
62558,0
62559,42
62560,0
62561,0
62562,41
62563,42
62564,0
62565,0
62566,41
62567,0
62568,0
62569,42
62570,41
62571,0
62572,0
62573,42
62574,0
62575,0
62576,42
62577,42
62578,0
62579,0
62580,42
62581,0
62582,0
62583,41
62584,42
62585,0
62586,0
62587,41
62588,0
62589,0
62590,42
62591,0
62592,0
62593,0
62594,42
62595,0
62596,0
62597,42
62598,0
62599,0
62600,0
62601,42
62602,0
62603,0
62604,41
62605,0
62606,0
62607,0
62608,41
62609,0
62610,0
62611,42
62612,0
62613,0
62614,42
62615,42
62616,0
62617,0
62618,42
62619,0
62620,0
62621,41
62622,42
62623,0
62624,0
62625,41
62626,0
62627,0
62628,42
62629,41
62630,0
62631,0
62632,42
62633,0
62634,0
62635,42
62636,0
62637,0
62638,0
62639,42
62640,0
62641,0
62642,41
62643,0
62644,0
62645,0
62646,41
62647,0
62648,0
62649,42
62650,0
62651,0
62652,0
62653,42
62654,0
62655,0
62656,42
62657,0
62658,0
62659,0
62660,42
62661,0
62662,0
62663,41
62664,0
62665,0
62666,42
62667,41
62668,0
62669,0
62670,42
62671,0
62672,0
62673,42
62674,42
62675,0
62676,0
62677,42
62678,0
62679,0
62680,41
62681,42
62682,0
62683,0
62684,41
62685,0
62686,0
62687,42
62688,0
62689,0
62690,0
62691,42
62692,0
62693,0
62694,42
62695,0
62696,0
62697,0
62698,42
62699,0
62700,0
62701,41
62702,0
62703,0
62704,0
62705,41
62706,0
62707,0
62708,42
62709,0
62710,0
62711,42
62712,42
62713,0
62714,0
62715,42
62716,0
62717,0
62718,41
62719,42
62720,0
62721,0
62722,41
62723,0
62724,0
62725,42
62726,41
62727,0
62728,0
62729,42
62730,0
62731,0
62732,42
62733,42
62734,0
62735,0
62736,42
62737,0
62738,0
62739,41
62740,42
62741,0
62742,0
62743,41
62744,0
62745,0
62746,42
62747,0
62748,0
62749,0
62750,42
62751,0
62752,0
62753,42
62754,0
62755,0
62756,0
62757,42
62758,0
62759,0
62760,41
62761,0
62762,0
62763,0
62764,41
62765,0
62766,0
62767,42
62768,0
62769,0
62770,42
62771,42
62772,0
62773,0
62774,42
62775,0
62776,0
62777,41
62778,42
62779,0
62780,0
62781,41
62782,0
62783,0
62784,42
62785,41
62786,0
62787,0
62788,42
62789,0
62790,0
62791,42
62792,0
62793,0
62794,0
62795,42
62796,0
62797,0
62798,41
62799,0
62800,0
62801,0
62802,41
62803,0
62804,0
62805,42
62806,0
62807,0
62808,0
62809,42
62810,0
62811,0
62812,42
62813,0
62814,0
62815,41
62816,42
62817,0
62818,0
62819,41
62820,0
62821,0
62822,42
62823,41
62824,0
62825,0
62826,42
62827,0
62828,0
62829,42
62830,42
62831,0
62832,0
62833,42
62834,0
62835,0
62836,41
62837,0
62838,0
62839,0
62840,41
62841,0
62842,0
62843,42
62844,0
62845,0
62846,0
62847,42
62848,0
62849,0
62850,42
62851,0
62852,0
62853,0
62854,42
62855,0
62856,0
62857,41
62858,0
62859,0
62860,42
62861,41
62862,0
62863,0
62864,42
62865,0
62866,0
62867,42
62868,42
62869,0
62870,0
62871,42
62872,0
62873,0
62874,41
62875,42
62876,0
62877,0
62878,41
62879,0
62880,0
62881,42
62882,0
62883,0
62884,0
62885,42
62886,0
62887,0
62888,42
62889,0
62890,0
62891,0
62892,42
62893,0
62894,0
62895,41
62896,0
62897,0
62898,0
62899,41
62900,0
62901,0
62902,42
62903,0
62904,0
62905,42
62906,42
62907,0
62908,0
62909,42
62910,0
62911,0
62912,41
62913,42
62914,0
62915,0
62916,41
62917,0
62918,0
62919,42
62920,41
62921,0
62922,0
62923,42
62924,0
62925,0
62926,42
62927,0
62928,0
62929,0
62930,42
62931,0
62932,0
62933,41
62934,0
62935,0
62936,0
62937,41
62938,0
62939,0
62940,42
62941,0
62942,0
62943,0
62944,42
62945,0
62946,0
62947,42
62948,0
62949,0
62950,0
62951,42
62952,0
62953,0
62954,41
62955,0
62956,0
62957,42
62958,41
62959,0
62960,0
62961,42
62962,0
62963,0
62964,42
62965,42
62966,0
62967,0
62968,42
62969,0
62970,0
62971,41
62972,42
62973,0
62974,0
62975,41
62976,0
62977,0
62978,42
62979,0
62980,0
62981,0
62982,42
62983,0
62984,0
62985,42
62986,0
62987,0
62988,0
62989,42
62990,0
62991,0
62992,41
62993,0
62994,0
62995,0
62996,41
62997,0
62998,0
62999,42
63000,0
63001,0
63002,42
63003,42
63004,0
63005,0
63006,42
63007,0
63008,0
63009,41
63010,42
63011,0
63012,0
63013,41
63014,0
63015,0
63016,42
63017,41
63018,0
63019,0
63020,42
63021,0
63022,0
63023,42
63024,0
63025,0
63026,0
63027,42
63028,0
63029,0
63030,41
63031,0
63032,0
63033,0
63034,41
63035,0
63036,0
63037,42
63038,0
63039,0
63040,0
63041,42
63042,0
63043,0
63044,42
63045,0
63046,0
63047,41
63048,42
63049,0
63050,0
63051,41
63052,0
63053,0
63054,42
63055,41
63056,0
63057,0
63058,42
63059,0
63060,0
63061,42
63062,42
63063,0
63064,0
63065,42
63066,0
63067,0
63068,41
63069,0
63070,0
63071,0
63072,41
63073,0
63074,0
63075,42
63076,0
63077,0
63078,0
63079,42
63080,0
63081,0
63082,42
63083,0
63084,0
63085,0
63086,42
63087,0
63088,0
63089,41
63090,0
63091,0
63092,0
63093,41
63094,0
63095,0
63096,42
63097,0
63098,0
63099,42
63100,42
63101,0
63102,0
63103,42
63104,0
63105,0
63106,41
63107,42
63108,0
63109,0
63110,41
63111,0
63112,0
63113,42
63114,41
63115,0
63116,0
63117,42
63118,0
63119,0
63120,42
63121,0
63122,0
63123,0
63124,42
63125,0
63126,0
63127,41
63128,0
63129,0
63130,0
63131,41
63132,0
63133,0
63134,42
63135,0
63136,0
63137,0
63138,42
63139,0
63140,0
63141,42
63142,0
63143,0
63144,41
63145,42
63146,0
63147,0
63148,41
63149,0
63150,0
63151,42
63152,41
63153,0
63154,0
63155,42
63156,0
63157,0
63158,42
63159,42
63160,0
63161,0
63162,42
63163,0
63164,0
63165,41
63166,0
63167,0
63168,0
63169,41
63170,0
63171,0
63172,42
63173,0
63174,0
63175,0
63176,42
63177,0
63178,0
63179,42
63180,0
63181,0
63182,0
63183,42
63184,0
63185,0
63186,41
63187,0
63188,0
63189,42
63190,41
63191,0
63192,0
63193,42
63194,0
63195,0
63196,42
63197,42
63198,0
63199,0
63200,42
63201,0
63202,0
63203,41
63204,42
63205,0
63206,0
63207,41
63208,0
63209,0
63210,42
63211,41
63212,0
63213,0
63214,42
63215,0
63216,0
63217,42
63218,0
63219,0
63220,0
63221,42
63222,0
63223,0
63224,41
63225,0
63226,0
63227,0
63228,41
63229,0
63230,0
63231,42
63232,0
63233,0
63234,0
63235,42
63236,0
63237,0
63238,42
63239,0
63240,0
63241,41
63242,42
63243,0
63244,0
63245,41
63246,0
63247,0
63248,42
63249,41
63250,0
63251,0
63252,42
63253,0
63254,0
63255,42
63256,42
63257,0
63258,0
63259,42
63260,0
63261,0
63262,41
63263,42
63264,0
63265,0
63266,41
63267,0
63268,0
63269,42
63270,0
63271,0
63272,0
63273,42
63274,0
63275,0
63276,42
63277,0
63278,0
63279,0
63280,42
63281,0
63282,0
63283,41
63284,0
63285,0
63286,0
63287,41
63288,0
63289,0
63290,42
63291,0
63292,0
63293,42
63294,42
63295,0
63296,0
63297,42
63298,0
63299,0
63300,41
63301,42
63302,0
63303,0
63304,41
63305,0
63306,0
63307,42
63308,41
63309,0
63310,0
63311,42
63312,0
63313,0
63314,42
63315,0
63316,0
63317,0
63318,42
63319,0
63320,0
63321,41
63322,0
63323,0
63324,0
63325,41
63326,0
63327,0
63328,42
63329,0
63330,0
63331,0
63332,42
63333,0
63334,0
63335,42
63336,0
63337,0
63338,41
63339,42
63340,0
63341,0
63342,41
63343,0
63344,0
63345,42
63346,41
63347,0
63348,0
63349,42
63350,0
63351,0
63352,42
63353,42
63354,0
63355,0
63356,42
63357,0
63358,0
63359,41
63360,0
63361,0
63362,0
63363,41
63364,0
63365,0
63366,42
63367,0
63368,0
63369,0
63370,42
63371,0
63372,0
63373,42
63374,0
63375,0
63376,0
63377,42
63378,0
63379,0
63380,41
63381,0
63382,0
63383,0
63384,41
63385,0
63386,0
63387,42
63388,0
63389,0
63390,42
63391,42
63392,0
63393,0
63394,42
63395,0
63396,0
63397,41
63398,42
63399,0
63400,0
63401,41
63402,0
63403,0
63404,42
63405,41
63406,0
63407,0
63408,42
63409,0
63410,0
63411,42
63412,0
63413,0
63414,0
63415,42
63416,0
63417,0
63418,41
63419,0
63420,0
63421,0
63422,41
63423,0
63424,0
63425,42
63426,0
63427,0
63428,0
63429,42
63430,0
63431,0
63432,42
63433,0
63434,0
63435,41
63436,42
63437,0
63438,0
63439,41
63440,0
63441,0
63442,42
63443,41
63444,0
63445,0
63446,42
63447,0
63448,0
63449,42
63450,42
63451,0
63452,0
63453,42
63454,0
63455,0
63456,41
63457,0
63458,0
63459,0
63460,41
63461,0
63462,0
63463,42
63464,0
63465,0
63466,0
63467,42
63468,0
63469,0
63470,42
63471,0
63472,0
63473,0
63474,42
63475,0
63476,0
63477,41
63478,0
63479,0
63480,0
63481,41
63482,0
63483,0
63484,42
63485,0
63486,0
63487,42
63488,42
63489,0
63490,0
63491,42
63492,0
63493,0
63494,41
63495,42
63496,0
63497,0
63498,41
63499,0
63500,0
63501,42
63502,41
63503,0
63504,0
63505,42
63506,0
63507,0
63508,42
63509,0
63510,0
63511,0
63512,42
63513,0
63514,0
63515,41
63516,0
63517,0
63518,0
63519,41
63520,0
63521,0
63522,42
63523,0
63524,0
63525,0
63526,42
63527,0
63528,0
63529,42
63530,0
63531,0
63532,41
63533,42
63534,0
63535,0
63536,41
63537,0
63538,0
63539,42
63540,41
63541,0
63542,0
63543,42
63544,0
63545,0
63546,42
63547,42
63548,0
63549,0
63550,42
63551,0
63552,0
63553,41
63554,0
63555,0
63556,0
63557,41
63558,0
63559,0
63560,42
63561,0
63562,0
63563,0
63564,42
63565,0
63566,0
63567,42
63568,0
63569,0
63570,0
63571,42
63572,0
63573,0
63574,41
63575,0
63576,0
63577,42
63578,41
63579,0
63580,0
63581,42
63582,0
63583,0
63584,42
63585,42
63586,0
63587,0
63588,42
63589,0
63590,0
63591,41
63592,42
63593,0
63594,0
63595,41
63596,0
63597,0
63598,42
63599,0
63600,0
63601,0
63602,42
63603,0
63604,0
63605,42
63606,0
63607,0
63608,0
63609,42
63610,0
63611,0
63612,41
63613,0
63614,0
63615,0
63616,41
63617,0
63618,0
63619,42
63620,0
63621,0
63622,42
63623,42
63624,0
63625,0
63626,42
63627,0
63628,0
63629,41
63630,42
63631,0
63632,0
63633,41
63634,0
63635,0
63636,42
63637,41
63638,0
63639,0
63640,42
63641,0
63642,0
63643,42
63644,0
63645,0
63646,0
63647,42
63648,0
63649,0
63650,41
63651,0
63652,0
63653,0
63654,41
63655,0
63656,0
63657,42
63658,0
63659,0
63660,0
63661,42
63662,0
63663,0
63664,42
63665,0
63666,0
63667,41
63668,42
63669,0
63670,0
63671,41
63672,0
63673,0
63674,42
63675,41
63676,0
63677,0
63678,42
63679,0
63680,0
63681,42
63682,42
63683,0
63684,0
63685,42
63686,0
63687,0
63688,41
63689,42
63690,0
63691,0
63692,41
63693,0
63694,0
63695,42
63696,0
63697,0
63698,0
63699,42
63700,0
63701,0
63702,42
63703,0
63704,0
63705,0
63706,42
63707,0
63708,0
63709,41
63710,0
63711,0
63712,0
63713,41
63714,0
63715,0
63716,42
63717,0
63718,0
63719,0
63720,42
63721,0
63722,0
63723,42
63724,0
63725,0
63726,41
63727,42
63728,0
63729,0
63730,41
63731,0
63732,0
63733,42
63734,41
63735,0
63736,0
63737,42
63738,0
63739,0
63740,42
63741,42
63742,0
63743,0
63744,42
63745,0
63746,0
63747,41
63748,0
63749,0
63750,0
63751,41
63752,0
63753,0
63754,42
63755,0
63756,0
63757,0
63758,42
63759,0
63760,0
63761,42
63762,0
63763,0
63764,0
63765,42
63766,0
63767,0
63768,41
63769,0
63770,0
63771,42
63772,41
63773,0
63774,0
63775,42
63776,0
63777,0
63778,42
63779,42
63780,0
63781,0
63782,42
63783,0
63784,0
63785,41
63786,42
63787,0
63788,0
63789,41
63790,0
63791,0
63792,42
63793,0
63794,0
63795,0
63796,42
63797,0
63798,0
63799,42
63800,0
63801,0
63802,0
63803,42
63804,0
63805,0
63806,41
63807,0
63808,0
63809,0
63810,41
63811,0
63812,0
63813,42
63814,0
63815,0
63816,42
63817,42
63818,0
63819,0
63820,42
63821,0
63822,0
63823,41
63824,42
63825,0
63826,0
63827,41
63828,0
63829,0
63830,42
63831,41
63832,0
63833,0
63834,42
63835,0
63836,0
63837,42
63838,0
63839,0
63840,0
63841,42
63842,0
63843,0
63844,41
63845,0
63846,0
63847,0
63848,41
63849,0
63850,0
63851,42
63852,0
63853,0
63854,0
63855,42
63856,0
63857,0
63858,42
63859,0
63860,0
63861,41
63862,42
63863,0
63864,0
63865,41
63866,0
63867,0
63868,42
63869,41
63870,0
63871,0
63872,42
63873,0
63874,0
63875,42
63876,42
63877,0
63878,0
63879,42
63880,0
63881,0
63882,41
63883,42
63884,0
63885,0
63886,41
63887,0
63888,0
63889,42
63890,41
63891,0
63892,0
63893,42
63894,0
63895,0
63896,42
63897,0
63898,0
63899,0
63900,42
63901,0
63902,0
63903,41
63904,0
63905,0
63906,0
63907,41
63908,0
63909,0
63910,42
63911,0
63912,0
63913,42
63914,42
63915,0
63916,0
63917,42
63918,0
63919,0
63920,41
63921,42
63922,0
63923,0
63924,41
63925,0
63926,0
63927,42
63928,41
63929,0
63930,0
63931,42
63932,0
63933,0
63934,42
63935,42
63936,0
63937,0
63938,42
63939,0
63940,0
63941,41
63942,0
63943,0
63944,0
63945,41
63946,0
63947,0
63948,42
63949,0
63950,0
63951,0
63952,42
63953,0
63954,0
63955,42
63956,0
63957,0
63958,0
63959,42
63960,0
63961,0
63962,41
63963,0
63964,0
63965,42
63966,41
63967,0
63968,0
63969,42
63970,0
63971,0
63972,42
63973,42
63974,0
63975,0
63976,42
63977,0
63978,0
63979,41
63980,167
63981,42
63982,0
63983,0
63984,42
63985,42
63986,0
63987,0
63988,42
63989,0
63990,0
63991,41
63992,42
63993,0
63994,0
63995,41
63996,0
63997,0
63998,42
63999,0
64000,0
64001,0
64002,42
64003,0
64004,0
64005,42
64006,0
64007,0
64008,0
64009,42
64010,0
64011,0
64012,41
64013,0
64014,0
64015,0
64016,41
64017,0
64018,0
64019,42
64020,0
64021,0
64022,42
64023,42
64024,0
64025,0
64026,42
64027,0
64028,0
64029,41
64030,42
64031,0
64032,0
64033,41
64034,0
64035,0
64036,42
64037,41
64038,0
64039,0
64040,42
64041,0
64042,0
64043,42
64044,0
64045,0
64046,0
64047,42
64048,0
64049,0
64050,41
64051,0
64052,0
64053,42
64054,41
64055,0
64056,0
64057,42
64058,0
64059,0
64060,42
64061,42
64062,0
64063,0
64064,42
64065,0
64066,0
64067,41
64068,0
64069,0
64070,0
64071,41
64072,0
64073,0
64074,42
64075,0
64076,0
64077,42
64078,42
64079,0
64080,0
64081,42
64082,0
64083,0
64084,41
64085,42
64086,0
64087,0
64088,41
64089,0
64090,0
64091,42
64092,0
64093,0
64094,0
64095,42
64096,0
64097,0
64098,42
64099,0
64100,0
64101,0
64102,42
64103,0
64104,0
64105,41
64106,0
64107,0
64108,42
64109,41
64110,0
64111,0
64112,42
64113,0
64114,0
64115,42
64116,42
64117,0
64118,0
64119,42
64120,0
64121,0
64122,41
64123,0
64124,0
64125,0
64126,41
64127,0
64128,0
64129,42
64130,0
64131,0
64132,0
64133,42
64134,0
64135,0
64136,42
64137,0
64138,0
64139,41
64140,42
64141,0
64142,0
64143,41
64144,0
64145,0
64146,42
64147,41
64148,0
64149,0
64150,42
64151,0
64152,0
64153,42
64154,0
64155,0
64156,0
64157,42
64158,0
64159,0
64160,41
64161,0
64162,0
64163,42
64164,41
64165,0
64166,0
64167,42
64168,0
64169,0
64170,42
64171,42
64172,0
64173,0
64174,42
64175,0
64176,0
64177,41
64178,0
64179,0
64180,0
64181,41
64182,0
64183,0
64184,42
64185,0
64186,0
64187,42
64188,42
64189,0
64190,0
64191,42
64192,0
64193,0
64194,41
64195,42
64196,0
64197,0
64198,41
64199,0
64200,0
64201,42
64202,0
64203,0
64204,0
64205,42
64206,0
64207,0
64208,42
64209,0
64210,0
64211,0
64212,42
64213,0
64214,0
64215,41
64216,0
64217,0
64218,42
64219,41
64220,0
64221,0
64222,42
64223,0
64224,0
64225,42
64226,0
64227,0
64228,0
64229,42
64230,0
64231,0
64232,41
64233,0
64234,0
64235,0
64236,41
64237,0
64238,0
64239,42
64240,0
64241,0
64242,42
64243,42
64244,0
64245,0
64246,42
64247,0
64248,0
64249,41
64250,42
64251,0
64252,0
64253,41
64254,0
64255,0
64256,42
64257,0
64258,0
64259,0
64260,42
64261,0
64262,0
64263,42
64264,0
64265,0
64266,0
64267,42
64268,0
64269,0
64270,41
64271,0
64272,0
64273,42
64274,41
64275,0
64276,0
64277,42
64278,0
64279,0
64280,42
64281,42
64282,0
64283,0
64284,42
64285,0
64286,0
64287,41
64288,0
64289,0
64290,0
64291,41
64292,0
64293,0
64294,42
64295,0
64296,0
64297,42
64298,42
64299,0
64300,0
64301,42
64302,0
64303,0
64304,41
64305,42
64306,0
64307,0
64308,41
64309,0
64310,0
64311,42
64312,0
64313,0
64314,0
64315,42
64316,0
64317,0
64318,42
64319,0
64320,0
64321,0
64322,42
64323,0
64324,0
64325,41
64326,0
64327,0
64328,42
64329,41
64330,0
64331,0
64332,42
64333,0
64334,0
64335,42
64336,42
64337,0
64338,0
64339,42
64340,0
64341,0
64342,41
64343,0
64344,0
64345,0
64346,41
64347,0
64348,0
64349,42
64350,0
64351,0
64352,42
64353,42
64354,0
64355,0
64356,42
64357,0
64358,0
64359,41
64360,42
64361,0
64362,0
64363,41
64364,0
64365,0
64366,42
64367,0
64368,0
64369,0
64370,42
64371,0
64372,0
64373,42
64374,0
64375,0
64376,41
64377,42
64378,0
64379,0
64380,41
64381,0
64382,0
64383,42
64384,41
64385,0
64386,0
64387,42
64388,0
64389,0
64390,42
64391,42
64392,0
64393,0
64394,42
64395,0
64396,0
64397,41
64398,0
64399,0
64400,0
64401,41
64402,0
64403,0
64404,42
64405,0
64406,0
64407,42
64408,42
64409,0
64410,0
64411,42
64412,0
64413,0
64414,41
64415,42
64416,0
64417,0
64418,41
64419,0
64420,0
64421,42
64422,0
64423,0
64424,0
64425,42
64426,0
64427,0
64428,42
64429,0
64430,0
64431,0
64432,42
64433,0
64434,0
64435,41
64436,0
64437,0
64438,42
64439,41
64440,0
64441,0
64442,42
64443,0
64444,0
64445,42
64446,0
64447,0
64448,0
64449,42
64450,0
64451,0
64452,41
64453,0
64454,0
64455,0
64456,41
64457,0
64458,0
64459,42
64460,0
64461,0
64462,42
64463,42
64464,0
64465,0
64466,42
64467,0
64468,0
64469,41
64470,42
64471,0
64472,0
64473,41
64474,0
64475,0
64476,42
64477,0
64478,0
64479,0
64480,42
64481,0
64482,0
64483,42
64484,0
64485,0
64486,41
64487,42
64488,0
64489,0
64490,41
64491,0
64492,0
64493,42
64494,41
64495,0
64496,0
64497,42
64498,0
64499,0
64500,42
64501,42
64502,0
64503,0
64504,42
64505,0
64506,0
64507,41
64508,0
64509,0
64510,0
64511,41
64512,0
64513,0
64514,42
64515,0
64516,0
64517,0
64518,42
64519,0
64520,0
64521,42
64522,0
64523,0
64524,41
64525,42
64526,0
64527,0
64528,41
64529,0
64530,0
64531,42
64532,0
64533,0
64534,0
64535,42
64536,0
64537,0
64538,42
64539,0
64540,0
64541,0
64542,42
64543,0
64544,0
